S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
3254.2200000000003,115.2,166.88,352.36000000000007,161.2,154.35999999999999,120.06,57.82666666666667,55.14666666666666,78.45333333333333,62.04666666666666,51.846666666666664,72.02,42.0,48.5,65.82,385.8,1166838.8712037033
3233.8500000000004,115.75,167.39999999999998,349.30000000000007,159.5,155.55,120.80000000000001,58.55,55.14999999999999,78.51666666666667,62.31666666666666,51.9,72.1,42.0,48.5,66.35,384.04861111111114,1147389.6737268516
3213.48,116.3,167.92,346.24,157.8,156.74,121.54,59.27333333333333,55.15333333333333,78.58,62.586666666666666,51.95333333333333,72.18,42.0,48.5,66.88,382.2972222222223,1127940.4762499996
3193.11,116.85,168.44,343.18,156.1,157.93,122.28,59.99666666666667,55.156666666666666,78.64333333333333,62.85666666666666,52.00666666666667,72.26,42.0,48.5,67.41,380.54583333333335,1108491.2787731478
3172.7400000000002,117.4,168.96,340.12,154.4,159.12,123.02,60.72,55.16,78.70666666666666,63.126666666666665,52.059999999999995,72.34,42.0,48.5,67.94,378.7944444444445,1089042.081296296
3152.37,117.95,169.48,337.06,152.7,160.31,123.76,61.44333333333333,55.16333333333333,78.77,63.39666666666666,52.11333333333333,72.42,42.0,48.5,68.47,377.04305555555555,1069592.883819444
3132.0,118.5,170.0,334.0,151.0,161.5,124.5,62.166666666666664,55.166666666666664,78.83333333333333,63.666666666666664,52.166666666666664,72.5,42.0,48.5,69.0,375.2916666666667,1050143.6863425924
3131.27,118.94,170.19,334.34000000000003,149.75,163.19,126.86,64.00333333333333,55.15,78.79666666666667,63.589999999999996,52.25,72.39,42.0,48.58,69.28,375.69416666666666,1049169.770347222
3130.54,119.38000000000001,170.38,334.68,148.5,164.88,129.22,65.84,55.13333333333333,78.75999999999999,63.51333333333333,52.33333333333333,72.28,42.0,48.660000000000004,69.56,376.0966666666667,1048195.8543518516
3129.81,119.82000000000001,170.57,335.02,147.25,166.57,131.57999999999998,67.67666666666666,55.11666666666667,78.72333333333333,63.43666666666667,52.416666666666664,72.17,42.0,48.74,69.84,376.49916666666667,1047221.9383564813
3129.08,120.26,170.76,335.36,146.0,168.26,133.94,69.51333333333334,55.1,78.68666666666667,63.36,52.5,72.06,42.0,48.82,70.12,376.90166666666664,1046248.0223611109
3128.3499999999995,120.70000000000002,170.95,335.70000000000005,144.75,169.95,136.3,71.35,55.08333333333333,78.65,63.28333333333333,52.58333333333333,71.95,42.0,48.900000000000006,70.4,377.3041666666667,1045274.1063657405
3127.6199999999994,121.14000000000001,171.14000000000001,336.04,143.5,171.64000000000001,138.66,73.18666666666667,55.06666666666666,78.61333333333333,63.20666666666666,52.666666666666664,71.84,42.0,48.980000000000004,70.67999999999999,377.70666666666665,1044300.1903703703
3126.8899999999994,121.58000000000001,171.33,336.38,142.25,173.33,141.01999999999998,75.02333333333333,55.05,78.57666666666667,63.129999999999995,52.75,71.73,42.0,49.06,70.96,378.1091666666666,1043326.2743749999
3126.1599999999994,122.02000000000001,171.52,336.72,141.0,175.02,143.38,76.86,55.03333333333333,78.54,63.053333333333335,52.833333333333336,71.62,42.0,49.14,71.24,378.5116666666666,1042352.3583796296
3125.4299999999994,122.46000000000002,171.71,337.06000000000006,139.75,176.71,145.74,78.69666666666666,55.016666666666666,78.50333333333333,62.97666666666667,52.916666666666664,71.51,42.0,49.220000000000006,71.52,378.91416666666663,1041378.4423842592
3124.6999999999994,122.90000000000002,171.9,337.40000000000003,138.5,178.4,148.1,80.53333333333333,55.0,78.46666666666667,62.9,53.0,71.4,42.0,49.300000000000004,71.8,379.3166666666666,1040404.5263888888
3123.9699999999993,123.34000000000002,172.09,337.74,137.25,180.09,150.46,82.37,54.983333333333334,78.43,62.82333333333333,53.083333333333336,71.29,42.0,49.38,72.08,379.71916666666664,1039430.6103935185
3123.2399999999993,123.78000000000002,172.28,338.08000000000004,136.0,181.78,152.82,84.20666666666666,54.96666666666667,78.39333333333333,62.74666666666666,53.166666666666664,71.18,42.0,49.46,72.36,380.1216666666666,1038456.6943981481
3122.5099999999998,124.22000000000001,172.47,338.42,134.75,183.47,155.18,86.04333333333332,54.95,78.35666666666667,62.669999999999995,53.25,71.07000000000001,42.0,49.540000000000006,72.64,380.52416666666664,1037482.7784027777
3121.7799999999997,124.66000000000001,172.66,338.76000000000005,133.5,185.16,157.54,87.88,54.93333333333334,78.32000000000001,62.59333333333333,53.333333333333336,70.96000000000001,42.0,49.620000000000005,72.92,380.9266666666666,1036508.8624074074
3121.0499999999997,125.10000000000001,172.85,339.1,132.25,186.85,159.9,89.71666666666667,54.91666666666667,78.28333333333333,62.516666666666666,53.41666666666667,70.85,42.0,49.7,73.2,381.32916666666665,1035534.9464120369
3120.3199999999997,125.54,173.04,339.44,131.0,188.54,162.26000000000002,91.55333333333333,54.9,78.24666666666667,62.44,53.5,70.74,42.0,49.78,73.48,381.7316666666667,1034561.0304166665
3119.5899999999997,125.98,173.23,339.78000000000003,129.75,190.23,164.62,93.38999999999999,54.88333333333333,78.21000000000001,62.36333333333333,53.583333333333336,70.63,42.0,49.86,73.76,382.13416666666666,1033587.1144212962
3118.86,126.42,173.42,340.12,128.5,191.92,166.98000000000002,95.22666666666666,54.86666666666667,78.17333333333335,62.28666666666666,53.66666666666667,70.52,42.0,49.940000000000005,74.04,382.5366666666667,1032613.1984259258
3118.13,126.86,173.60999999999999,340.46000000000004,127.25,193.60999999999999,169.34,97.06333333333333,54.85,78.13666666666667,62.209999999999994,53.75,70.41,42.0,50.02,74.32000000000001,382.93916666666667,1031639.2824305554
3117.4,127.3,173.79999999999998,340.8,126.0,195.29999999999998,171.70000000000002,98.89999999999999,54.833333333333336,78.10000000000001,62.133333333333326,53.833333333333336,70.3,42.0,50.1,74.60000000000001,383.3416666666667,1030665.3664351851
3116.67,127.74,173.98999999999998,341.14,124.75,196.98999999999998,174.06,100.73666666666666,54.81666666666667,78.06333333333335,62.05666666666666,53.91666666666667,70.19,42.0,50.18,74.88000000000001,383.7441666666667,1029691.4504398147
3115.94,128.18,174.17999999999998,341.48,123.5,198.67999999999998,176.42000000000002,102.57333333333332,54.800000000000004,78.02666666666667,61.98,54.0,70.08,42.0,50.26,75.16000000000001,384.1466666666667,1028717.5344444443
3115.21,128.62,174.37,341.82,122.25,200.37,178.78,104.41,54.78333333333333,77.99000000000001,61.90333333333333,54.083333333333336,69.97,42.0,50.34,75.44000000000001,384.5491666666667,1027743.618449074
3114.48,129.06,174.56,342.16,121.0,202.06,181.14000000000001,106.24666666666666,54.766666666666666,77.95333333333333,61.82666666666667,54.166666666666664,69.86,42.0,50.42,75.72000000000001,384.95166666666665,1026769.7024537036
3113.75,129.5,174.75,342.5,119.75,203.75,183.5,108.08333333333333,54.75,77.91666666666667,61.75,54.25,69.75,42.0,50.5,76.0,385.35416666666663,1025795.7864583333
3113.02,129.94,174.94,342.84,118.5,205.44,185.85999999999999,109.91999999999999,54.733333333333334,77.88000000000001,61.67333333333333,54.333333333333336,69.64,42.0,50.58,76.28,385.75666666666666,1024821.8704629628
3112.29,130.38000000000002,175.13,343.18,117.25,207.13,188.22,111.75666666666666,54.71666666666667,77.84333333333333,61.59666666666667,54.416666666666664,69.53,42.0,50.66,76.56,386.15916666666664,1023847.9544675924
3111.56,130.82000000000002,175.32000000000002,343.52,116.0,208.82000000000002,190.57999999999998,113.59333333333333,54.699999999999996,77.80666666666667,61.52,54.5,69.42,42.0,50.74,76.84,386.5616666666666,1022874.038472222
3110.83,131.26000000000002,175.51000000000002,343.86,114.75,210.51000000000002,192.94,115.42999999999999,54.68333333333333,77.77,61.44333333333334,54.58333333333333,69.31,42.0,50.82,77.12,386.96416666666664,1021900.1224768517
3110.1,131.70000000000002,175.70000000000002,344.2,113.5,212.20000000000002,195.29999999999998,117.26666666666667,54.666666666666664,77.73333333333333,61.366666666666674,54.666666666666664,69.2,42.0,50.9,77.4,387.3666666666666,1020926.2064814813
3109.37,132.14000000000001,175.89000000000001,344.53999999999996,112.25,213.89000000000001,197.66,119.10333333333332,54.65,77.69666666666667,61.290000000000006,54.75,69.09,42.0,50.98,77.68,387.76916666666665,1019952.290486111
3108.64,132.58,176.08,344.88,111.0,215.58,200.01999999999998,120.94,54.63333333333333,77.66,61.21333333333334,54.83333333333333,68.98,42.0,51.059999999999995,77.96000000000001,388.1716666666666,1018978.3744907406
3107.91,133.02,176.27,345.21999999999997,109.75,217.27,202.38,122.77666666666667,54.61666666666667,77.62333333333333,61.13666666666667,54.916666666666664,68.87,42.0,51.14,78.24000000000001,388.57416666666666,1018004.4584953702
3107.18,133.46,176.46,345.56,108.5,218.96,204.73999999999998,124.61333333333333,54.6,77.58666666666666,61.06,55.0,68.76,42.0,51.22,78.52000000000001,388.97666666666663,1017030.5424999999
3106.45,133.9,176.65,345.9,107.25,220.65000000000003,207.1,126.44999999999999,54.58333333333333,77.55,60.983333333333334,55.08333333333333,68.65,42.0,51.3,78.80000000000001,389.37916666666666,1016056.6265046296
3105.72,134.34,176.84,346.23999999999995,106.0,222.34000000000003,209.46,128.28666666666666,54.56666666666666,77.51333333333334,60.90666666666667,55.166666666666664,68.53999999999999,42.0,51.379999999999995,79.08,389.7816666666667,1015082.7105092593
3104.99,134.78,177.03,346.58,104.75,224.03000000000003,211.82,130.12333333333333,54.55,77.47666666666666,60.830000000000005,55.25,68.42999999999999,42.0,51.459999999999994,79.36,390.18416666666667,1014108.7945138889
3104.2599999999998,135.22,177.22,346.91999999999996,103.5,225.72000000000003,214.18,131.95999999999998,54.53333333333333,77.44,60.75333333333334,55.333333333333336,68.32,42.0,51.54,79.64,390.5866666666667,1013134.8785185185
3103.5299999999997,135.66,177.41,347.26,102.25,227.41000000000003,216.54,133.79666666666665,54.516666666666666,77.40333333333332,60.67666666666667,55.416666666666664,68.21,42.0,51.62,79.92,390.9891666666667,1012160.9625231482
3102.7999999999997,136.1,177.6,347.59999999999997,101.0,229.10000000000002,218.9,135.63333333333333,54.5,77.36666666666666,60.6,55.5,68.1,42.0,51.699999999999996,80.2,391.3916666666667,1011187.0465277778
3102.0699999999997,136.54,177.79,347.93999999999994,99.75,230.79000000000002,221.26,137.47,54.483333333333334,77.33,60.52333333333333,55.583333333333336,67.99,42.0,51.779999999999994,80.48,391.7941666666667,1010213.1305324074
3101.3399999999997,136.98,177.98,348.28,98.5,232.48000000000002,223.62,139.30666666666667,54.46666666666667,77.29333333333332,60.446666666666665,55.666666666666664,67.88,42.0,51.86,80.76,392.1966666666667,1009239.2145370371
3100.6099999999997,137.42,178.17,348.62,97.25,234.17000000000002,225.98000000000002,141.14333333333332,54.45,77.25666666666666,60.370000000000005,55.75,67.77,42.0,51.94,81.04,392.5991666666667,1008265.2985416667
3099.8799999999997,137.85999999999999,178.35999999999999,348.96,96.0,235.86,228.34,142.98,54.43333333333334,77.22,60.29333333333334,55.833333333333336,67.66,42.0,52.019999999999996,81.32000000000001,393.0016666666667,1007291.3825462963
3099.1499999999996,138.3,178.55,349.29999999999995,94.75,237.55,230.7,144.81666666666666,54.41666666666667,77.18333333333334,60.21666666666667,55.91666666666667,67.55,42.0,52.099999999999994,81.6,393.4041666666667,1006317.466550926
3098.42,138.74,178.74,349.64,93.5,239.24,233.06,146.65333333333334,54.4,77.14666666666666,60.14,56.0,67.44,42.0,52.18,81.88,393.8066666666667,1005343.5505555556
3097.69,139.18,178.93,349.98,92.25,240.93,235.42000000000002,148.49,54.38333333333333,77.11,60.06333333333333,56.083333333333336,67.33,42.0,52.26,82.16,394.2091666666667,1004369.6345601853
3096.96,139.62,179.12,350.32,91.0,242.62,237.78,150.32666666666665,54.36666666666667,77.07333333333334,59.98666666666667,56.16666666666667,67.22,42.0,52.339999999999996,82.44,394.6116666666667,1003395.7185648149
3096.23,140.06,179.31,350.65999999999997,89.75,244.31,240.14,152.16333333333333,54.35,77.03666666666666,59.910000000000004,56.25,67.11,42.0,52.42,82.72,395.0141666666667,1002421.8025694445
3095.5,140.5,179.5,351.0,88.5,246.0,242.5,154.0,54.333333333333336,77.0,59.833333333333336,56.333333333333336,67.0,42.0,52.5,83.0,395.4166666666667,1001447.8865740742
3341.19,144.45,179.93,356.88,89.75999999999999,249.44,244.59333333333333,156.13,54.46,77.0,60.1,56.39,66.99,42.51,52.74,83.04,417.52694444444444,1731776.8283101853
3586.88,148.4,180.35999999999999,362.76,91.02,252.88,246.68666666666667,158.26,54.586666666666666,77.0,60.36666666666667,56.446666666666665,66.98,43.02,52.98,83.08,439.63722222222225,2462105.7700462965
3832.57,152.35,180.79,368.64,92.28,256.32,248.78,160.39,54.71333333333334,77.0,60.63333333333333,56.50333333333334,66.97,43.53,53.22,83.12,461.74750000000006,3192434.7117824075
4078.26,156.3,181.22,374.52,93.53999999999999,259.76,250.87333333333333,162.51999999999998,54.84,77.0,60.9,56.56,66.96000000000001,44.04,53.46,83.16,483.8577777777778,3922763.653518519
4323.950000000001,160.25,181.64999999999998,380.4,94.79999999999998,263.2,252.96666666666667,164.64999999999998,54.96666666666667,77.0,61.16666666666667,56.61666666666667,66.95,44.55,53.7,83.2,505.96805555555557,4653092.59525463
4569.64,164.2,182.07999999999998,386.28,96.05999999999999,266.64,255.06,166.78,55.093333333333334,77.0,61.43333333333334,56.67333333333333,66.94,45.06,53.94,83.24000000000001,528.0783333333334,5383421.536990741
4815.33,168.15,182.51,392.16,97.32,270.08,257.1533333333333,168.91,55.22,77.0,61.7,56.73,66.93,45.57,54.18,83.28,550.1886111111112,6113750.478726853
5061.02,172.1,182.94,398.04,98.57999999999998,273.52,259.24666666666667,171.04,55.34666666666667,77.0,61.96666666666667,56.78666666666667,66.92,46.08,54.42,83.32000000000001,572.298888888889,6844079.420462964
5306.710000000001,176.05,183.36999999999998,403.92,99.83999999999997,276.96,261.34000000000003,173.17,55.473333333333336,77.0,62.233333333333334,56.843333333333334,66.91000000000001,46.59,54.66,83.36,594.4091666666667,7574408.3621990755
5552.400000000001,180.0,183.79999999999998,409.8,101.09999999999998,280.4,263.43333333333334,175.29999999999998,55.6,77.0,62.5,56.9,66.9,47.1,54.9,83.4,616.5194444444445,8304737.303935186
5798.09,183.95,184.23,415.68,102.35999999999999,283.84,265.52666666666664,177.42999999999998,55.72666666666667,77.0,62.766666666666666,56.95666666666666,66.89,47.61,55.14,83.44,638.6297222222223,9035066.245671298
6043.780000000001,187.9,184.66,421.56,103.61999999999998,287.28,267.62,179.55999999999997,55.85333333333334,77.0,63.03333333333333,57.013333333333335,66.88000000000001,48.12,55.38,83.48,660.74,9765395.18740741
6289.47,191.85,185.08999999999997,427.44,104.87999999999998,290.71999999999997,269.71333333333337,181.69,55.980000000000004,77.0,63.300000000000004,57.07,66.87,48.63,55.62,83.52000000000001,682.8502777777778,10495724.129143521
6535.160000000001,195.8,185.51999999999998,433.32,106.13999999999999,294.15999999999997,271.8066666666667,183.82,56.10666666666667,77.0,63.56666666666667,57.126666666666665,66.86,49.14,55.86,83.56,704.9605555555556,11226053.070879633
6780.85,199.75,185.95,439.2,107.39999999999998,297.6,273.9,185.95,56.233333333333334,77.0,63.833333333333336,57.18333333333334,66.85,49.65,56.1,83.6,727.0708333333334,11956382.012615744
7026.540000000001,203.7,186.38,445.08,108.65999999999998,301.04,275.99333333333334,188.07999999999998,56.36000000000001,77.0,64.10000000000001,57.24,66.84,50.16,56.34,83.64,749.1811111111111,12686710.954351857
7272.2300000000005,207.65,186.81,450.96,109.91999999999999,304.48,278.0866666666667,190.20999999999998,56.48666666666667,77.0,64.36666666666667,57.29666666666667,66.83,50.669999999999995,56.580000000000005,83.68,771.291388888889,13417039.896087967
7517.92,211.6,187.23999999999998,456.84,111.17999999999999,307.92,280.18,192.34,56.61333333333334,77.0,64.63333333333334,57.35333333333333,66.82,51.18,56.82,83.72,793.4016666666666,14147368.83782408
7763.610000000001,215.55,187.67,462.71999999999997,112.43999999999998,311.36,282.2733333333333,194.47,56.74000000000001,77.0,64.9,57.410000000000004,66.81,51.69,57.06,83.75999999999999,815.5119444444445,14877697.77956019
8009.3,219.5,188.1,468.59999999999997,113.69999999999999,314.8,284.3666666666667,196.6,56.866666666666674,77.0,65.16666666666667,57.46666666666667,66.8,52.199999999999996,57.300000000000004,83.8,837.6222222222223,15608026.721296303
8254.99,223.45,188.53,474.47999999999996,114.96,318.24,286.46000000000004,198.73,56.99333333333334,77.0,65.43333333333334,57.52333333333333,66.78999999999999,52.709999999999994,57.540000000000006,83.84,859.7325000000001,16338355.663032414
8500.68,227.4,188.96,480.36,116.21999999999998,321.68,288.55333333333334,200.85999999999999,57.120000000000005,77.0,65.7,57.58,66.78,53.22,57.78,83.88,881.8427777777779,17068684.604768526
8746.369999999999,231.35,189.39,486.24,117.47999999999999,325.12,290.64666666666665,202.99,57.24666666666667,77.0,65.96666666666667,57.63666666666667,66.77,53.73,58.02,83.92,903.9530555555557,17799013.546504635
8992.06,235.3,189.82,492.12,118.74,328.56,292.74,205.12,57.373333333333335,77.0,66.23333333333333,57.693333333333335,66.76,54.24,58.26,83.96,926.0633333333334,18529342.488240745
9237.75,239.25,190.25,498.0,120.0,332.0,294.83333333333337,207.25,57.5,77.0,66.5,57.75,66.75,54.75,58.5,84.0,948.1736111111112,19259671.42997686
9483.439999999999,243.2,190.68,503.88000000000005,121.25999999999999,335.44,296.9266666666667,209.38,57.626666666666665,77.0,66.76666666666667,57.806666666666665,66.74,55.26,58.74,84.04,970.283888888889,19990000.371712968
9729.13,247.15,191.11,509.76000000000005,122.52,338.88,299.02,211.51,57.75333333333333,77.0,67.03333333333333,57.86333333333333,66.73,55.77,58.98,84.08,992.3941666666668,20720329.313449077
