S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
102.705,23.009999999999998,172.5675,68.745,121.53,1612.7624999999998,15.48,84.83,614.8774999999999,489.3225,21.9375,199.8975,181.73,2.25,55.0125,13.7475,73.62,285.3380769230769,218915.3736686391
103.095,23.34,174.42,68.955,122.145,1619.175,15.57,84.97,618.835,492.21500000000003,21.75,201.76500000000001,182.945,2.25,54.675,14.04,74.58,286.85999999999996,220485.1411242604
103.485,23.67,176.2725,69.165,122.76,1625.5875,15.66,85.11,622.7925,495.1075,21.5625,203.6325,184.16,2.25,54.3375,14.3325,75.54,288.38192307692304,222054.9085798817
103.875,24.0,178.125,69.375,123.375,1632.0,15.75,85.25,626.75,498.0,21.375,205.5,185.375,2.25,54.0,14.625,76.5,289.90384615384613,223624.676035503
104.4075,24.645,180.3825,69.99,124.6425,1637.94,15.9075,86.29,631.0075,499.24,21.19,207.675,186.8625,2.2275,54.015,14.9175,77.3025,291.5523076923077,225026.16529585802
104.94,25.29,182.64000000000001,70.605,125.91,1643.8799999999999,16.065,87.33,635.265,500.48,21.005,209.85,188.35,2.205,54.03,15.209999999999999,78.105,293.2007692307692,226427.65455621306
105.4725,25.935000000000002,184.8975,71.22,127.17750000000001,1649.82,16.2225,88.37,639.5225,501.71999999999997,20.82,212.025,189.8375,2.1825,54.045,15.5025,78.9075,294.84923076923076,227829.14381656807
106.005,26.580000000000002,187.155,71.83500000000001,128.445,1655.76,16.380000000000003,89.41,643.78,502.96,20.635,214.2,191.325,2.16,54.06,15.794999999999998,79.71000000000001,296.49769230769226,229230.6330769231
106.5375,27.225,189.41250000000002,72.45,129.7125,1661.6999999999998,16.5375,90.45,648.0375,504.2,20.450000000000003,216.375,192.8125,2.1375,54.075,16.0875,80.5125,298.1461538461538,230632.12233727812
107.07,27.87,191.67000000000002,73.065,130.98000000000002,1667.6399999999999,16.695,91.49000000000001,652.2950000000001,505.44,20.265,218.55,194.3,2.1149999999999998,54.089999999999996,16.38,81.315,299.7946153846154,232033.61159763313
107.60249999999999,28.515,193.9275,73.68,132.2475,1673.58,16.852500000000003,92.53,656.5525,506.68,20.080000000000002,220.725,195.7875,2.0925,54.105,16.6725,82.1175,301.4430769230769,233435.10085798817
108.13499999999999,29.160000000000004,196.185,74.295,133.51500000000001,1679.52,17.01,93.57000000000001,660.8100000000001,507.91999999999996,19.895000000000003,222.9,197.275,2.07,54.12,16.964999999999996,82.92,303.09153846153845,234836.59011834319
108.66749999999999,29.805000000000003,198.44250000000002,74.91000000000001,134.7825,1685.4599999999998,17.167500000000004,94.61,665.0675,509.15999999999997,19.71,225.075,198.7625,2.0475,54.135,17.257499999999997,83.72250000000001,304.73999999999995,236238.07937869822
109.19999999999999,30.450000000000003,200.70000000000002,75.525,136.05,1691.3999999999999,17.325000000000003,95.65,669.325,510.4,19.525000000000002,227.25,200.25,2.025,54.15,17.549999999999997,84.525,306.3884615384615,237639.56863905324
109.73249999999999,31.095000000000002,202.9575,76.14,137.3175,1697.34,17.4825,96.69,673.5825,511.64,19.340000000000003,229.425,201.7375,2.0025,54.165,17.842499999999998,85.3275,308.0369230769231,239041.05789940828
110.26499999999999,31.740000000000002,205.215,76.75500000000001,138.585,1703.28,17.640000000000004,97.73,677.84,512.88,19.155,231.6,203.225,1.98,54.18,18.134999999999998,86.13000000000001,309.6853846153846,240442.54715976331
110.7975,32.385000000000005,207.47250000000003,77.37,139.85250000000002,1709.22,17.797500000000003,98.77000000000001,682.0975000000001,514.12,18.970000000000002,233.775,204.7125,1.9575,54.195,18.4275,86.9325,311.33384615384614,241844.03642011833
111.33,33.03,209.73000000000002,77.985,141.12,1715.16,17.955000000000002,99.81,686.355,515.36,18.785,235.95000000000002,206.2,1.935,54.21,18.72,87.73500000000001,312.9823076923077,243245.52568047337
111.8625,33.675000000000004,211.9875,78.6,142.3875,1721.1,18.112500000000004,100.85,690.6125,516.5999999999999,18.6,238.125,207.6875,1.9125,54.224999999999994,19.012499999999996,88.53750000000001,314.63076923076926,244647.0149408284
112.395,34.32000000000001,214.245,79.215,143.655,1727.04,18.270000000000003,101.89,694.87,517.8399999999999,18.415000000000003,240.3,209.175,1.8900000000000001,54.239999999999995,19.304999999999996,89.34,316.27923076923076,246048.50420118344
112.9275,34.965,216.5025,79.83,144.9225,1732.98,18.427500000000002,102.93,699.1275,519.0799999999999,18.23,242.47500000000002,210.6625,1.8675,54.254999999999995,19.597499999999997,90.14250000000001,317.9276923076923,247449.99346153848
113.46000000000001,35.61000000000001,218.76000000000002,80.445,146.19,1738.92,18.585,103.97,703.385,520.3199999999999,18.045,244.65000000000003,212.15,1.845,54.269999999999996,19.889999999999997,90.94500000000001,319.5761538461539,248851.4827218935
113.9925,36.255,221.0175,81.06,147.45749999999998,1744.8600000000001,18.742500000000003,105.00999999999999,707.6424999999999,521.56,17.86,246.82500000000002,213.6375,1.8225,54.285,20.182499999999997,91.74750000000002,321.2246153846154,250252.97198224853
114.525,36.900000000000006,223.275,81.675,148.725,1750.8000000000002,18.900000000000002,106.05,711.9,522.8,17.675,249.00000000000003,215.125,1.8,54.3,20.474999999999998,92.55000000000001,322.87307692307695,251654.46124260357
115.0575,37.545,225.5325,82.28999999999999,149.9925,1756.7400000000002,19.0575,107.09,716.1575,524.04,17.490000000000002,251.175,216.6125,1.7775,54.315,20.7675,93.3525,324.5215384615385,253055.9505029586
115.59,38.190000000000005,227.79,82.905,151.26,1762.68,19.215000000000003,108.13,720.415,525.28,17.305,253.35000000000002,218.1,1.7550000000000001,54.33,21.06,94.15500000000002,326.17,254457.43976331363
116.1225,38.83500000000001,230.0475,83.52,152.5275,1768.6200000000001,19.372500000000002,109.17,724.6725,526.52,17.12,255.52500000000003,219.5875,1.7325,54.345,21.3525,94.95750000000001,327.8184615384615,255858.92902366866
116.655,39.480000000000004,232.305,84.135,153.795,1774.56,19.53,110.21,728.93,527.76,16.935000000000002,257.70000000000005,221.075,1.71,54.36,21.645,95.76000000000002,329.4669230769231,257260.4182840237
117.1875,40.125,234.5625,84.75,155.0625,1780.5,19.6875,111.25,733.1875,529.0,16.75,259.875,222.5625,1.6875,54.375,21.9375,96.56250000000001,331.11538461538464,258661.90754437872
117.72,40.77,236.82,85.365,156.33,1786.44,19.845000000000002,112.29,737.445,530.24,16.565,262.05,224.05,1.665,54.39,22.229999999999997,97.36500000000001,332.76384615384615,260063.39680473375
118.2525,41.415000000000006,239.0775,85.98,157.5975,1792.3799999999999,20.0025,113.33,741.7025,531.48,16.380000000000003,264.225,225.5375,1.6425,54.405,22.522499999999997,98.16750000000002,334.41230769230765,261464.8860650888
118.785,42.06,241.335,86.595,158.865,1798.32,20.16,114.37,745.96,532.72,16.195,266.4,227.025,1.6199999999999999,54.42,22.814999999999998,98.97000000000001,336.0607692307692,262866.3753254438
119.3175,42.705,243.5925,87.21000000000001,160.1325,1804.2599999999998,20.317500000000003,115.41,750.2175,533.96,16.01,268.575,228.5125,1.5975,54.435,23.107499999999998,99.77250000000002,337.70923076923077,264267.8645857989
119.85,43.35,245.85,87.825,161.4,1810.1999999999998,20.475,116.45,754.475,535.2,15.825000000000001,270.75,230.0,1.575,54.45,23.4,100.57500000000002,339.3576923076923,265669.3538461539
120.3825,43.995000000000005,248.1075,88.44,162.66750000000002,1816.1399999999999,20.6325,117.49000000000001,758.7325000000001,536.44,15.64,272.925,231.4875,1.5525,54.465,23.6925,101.37750000000001,341.00615384615384,267070.8431065089
120.91499999999999,44.64,250.365,89.055,163.935,1822.08,20.79,118.53,762.99,537.6800000000001,15.455000000000002,275.1,232.975,1.53,54.480000000000004,23.985,102.18,342.65461538461534,268472.33236686396
121.4475,45.285000000000004,252.6225,89.67,165.2025,1828.02,20.9475,119.57,767.2475,538.92,15.270000000000001,277.275,234.4625,1.5075,54.495,24.2775,102.98250000000002,344.3030769230769,269873.821627219
121.98,45.93,254.88,90.285,166.47,1833.96,21.105,120.61,771.505,540.16,15.085,279.45,235.95,1.485,54.51,24.57,103.78500000000001,345.95153846153846,271275.310887574
122.5125,46.575,257.1375,90.9,167.7375,1839.9,21.2625,121.65,775.7625,541.4,14.900000000000002,281.625,237.4375,1.4625,54.525,24.862499999999997,104.5875,347.6,272676.800147929
123.045,47.220000000000006,259.395,91.515,169.005,1845.84,21.419999999999998,122.69,780.02,542.64,14.715000000000002,283.8,238.925,1.44,54.54,25.154999999999998,105.39,349.2484615384615,274078.28940828406
123.5775,47.865,261.65250000000003,92.13,170.27249999999998,1851.78,21.577499999999997,123.72999999999999,784.2774999999999,543.88,14.530000000000001,285.975,240.4125,1.4175,54.555,25.447499999999998,106.1925,350.8969230769231,275479.7786686391
124.11000000000001,48.510000000000005,263.91,92.74499999999999,171.54,1857.72,21.735,124.77,788.535,545.1199999999999,14.345,288.15,241.9,1.395,54.56999999999999,25.74,106.995,352.54538461538465,276881.2679289941
124.64250000000001,49.155,266.1675,93.36,172.8075,1863.66,21.8925,125.81,792.7925,546.3599999999999,14.160000000000002,290.325,243.3875,1.3725,54.584999999999994,26.0325,107.7975,354.19384615384615,278282.75718934915
125.17500000000001,49.800000000000004,268.425,93.975,174.075,1869.6000000000001,22.049999999999997,126.85,797.05,547.5999999999999,13.975000000000001,292.5,244.875,1.35,54.599999999999994,26.325,108.6,355.8423076923077,279684.24644970417
125.70750000000001,50.44500000000001,270.6825,94.58999999999999,175.3425,1875.5400000000002,22.207499999999996,127.89,801.3075,548.8399999999999,13.790000000000001,294.675,246.3625,1.3275000000000001,54.614999999999995,26.6175,109.40249999999999,357.4907692307693,281085.7357100592
126.24000000000001,51.09,272.94,95.205,176.60999999999999,1881.48,22.365,128.93,805.5649999999999,550.0799999999999,13.605,296.85,247.85,1.3050000000000002,54.629999999999995,26.91,110.205,359.1392307692308,282487.22497041425
126.77250000000001,51.735,275.1975,95.82,177.8775,1887.42,22.522499999999997,129.97,809.8225,551.3199999999999,13.420000000000002,299.025,249.3375,1.2825,54.644999999999996,27.2025,111.0075,360.78769230769234,283888.71423076926
127.305,52.38,277.455,96.435,179.14499999999998,1893.3600000000001,22.68,131.01,814.0799999999999,552.56,13.235000000000001,301.2,250.825,1.26,54.66,27.495,111.81,362.43615384615384,285290.2034911243
127.8375,53.025000000000006,279.7125,97.05,180.4125,1899.3000000000002,22.8375,132.05,818.3375,553.8,13.05,303.375,252.3125,1.2375,54.675,27.7875,112.6125,364.0846153846154,286691.69275147934
128.37,53.67,281.97,97.66499999999999,181.68,1905.24,22.994999999999997,133.09,822.595,555.04,12.865,305.55,253.8,1.215,54.69,28.08,113.41499999999999,365.73307692307696,288093.18201183435
128.9025,54.315,284.2275,98.28,182.9475,1911.18,23.1525,134.13,826.8525,556.28,12.68,307.725,255.2875,1.1925000000000001,54.705,28.3725,114.2175,367.38153846153847,289494.6712721894
129.435,54.96,286.485,98.895,184.215,1917.1200000000001,23.31,135.17,831.11,557.52,12.495000000000001,309.9,256.775,1.17,54.72,28.665,115.02,369.03000000000003,290896.1605325444
129.9675,55.605000000000004,288.7425,99.51,185.4825,1923.06,23.4675,136.21,835.3675,558.76,12.31,312.075,258.2625,1.1475,54.735,28.9575,115.8225,370.67846153846153,292297.6497928995
130.5,56.25,291.0,100.125,186.75,1929.0,23.625,137.25,839.625,560.0,12.125,314.25,259.75,1.125,54.75,29.25,116.625,372.3269230769231,293699.1390532545
130.395,56.52,291.915,101.025,188.4975,1929.78,23.7825,137.91,843.615,561.6225,12.1675,315.1575,260.91,1.1025,54.9375,29.490000000000002,116.5725,373.33057692307693,294013.8063905326
130.29,56.79,292.83,101.925,190.245,1930.56,23.94,138.57,847.605,563.245,12.21,316.065,262.07,1.08,55.125,29.73,116.52,374.33423076923077,294328.4737278107
130.185,57.06,293.745,102.825,191.9925,1931.34,24.0975,139.23,851.595,564.8675000000001,12.2525,316.97249999999997,263.23,1.0575,55.3125,29.97,116.4675,375.3378846153846,294643.1410650888
130.08,57.33,294.66,103.725,193.74,1932.12,24.255000000000003,139.89,855.585,566.49,12.295,317.88,264.39,1.035,55.5,30.21,116.415,376.34153846153845,294957.80840236694
129.97500000000002,57.6,295.57500000000005,104.625,195.4875,1932.9,24.4125,140.55,859.575,568.1125,12.3375,318.7875,265.55,1.0125,55.6875,30.450000000000003,116.36250000000001,377.3451923076923,295272.475739645
129.87,57.870000000000005,296.49,105.525,197.235,1933.68,24.57,141.21,863.5649999999999,569.735,12.38,319.695,266.71000000000004,0.99,55.875,30.69,116.31,378.3488461538462,295587.1430769231
129.76500000000001,58.14,297.40500000000003,106.425,198.98250000000002,1934.46,24.727500000000003,141.87,867.555,571.3575000000001,12.422500000000001,320.60249999999996,267.87,0.9675,56.0625,30.93,116.25750000000001,379.3525,295901.81041420123
129.66000000000003,58.410000000000004,298.32000000000005,107.325,200.73000000000002,1935.24,24.885,142.53,871.545,572.98,12.465,321.51,269.03000000000003,0.9450000000000001,56.25,31.17,116.20500000000001,380.35615384615386,296216.4777514793
129.555,58.68,299.235,108.225,202.47750000000002,1936.02,25.042500000000004,143.19,875.535,574.6025,12.5075,322.4175,270.19,0.9225,56.4375,31.410000000000004,116.1525,381.3598076923077,296531.14508875745
129.45000000000002,58.95,300.15000000000003,109.125,204.22500000000002,1936.8,25.200000000000003,143.85,879.525,576.225,12.55,323.325,271.35,0.9,56.625,31.650000000000002,116.10000000000001,382.36346153846154,296845.8124260355
129.34500000000003,59.220000000000006,301.06500000000005,110.025,205.97250000000003,1937.58,25.3575,144.51,883.515,577.8475000000001,12.592500000000001,324.2325,272.51000000000005,0.8775000000000001,56.8125,31.89,116.04750000000001,383.3671153846154,297160.47976331366
129.24,59.49,301.98,110.925,207.72000000000003,1938.36,25.515000000000004,145.17,887.505,579.47,12.635,325.14,273.67,0.855,57.0,32.13,115.995,384.3707692307692,297475.14710059174
129.135,59.760000000000005,302.89500000000004,111.825,209.46750000000003,1939.1399999999999,25.672500000000003,145.82999999999998,891.495,581.0925,12.6775,326.0475,274.83000000000004,0.8325,57.1875,32.370000000000005,115.9425,385.37442307692305,297789.8144378698
129.03,60.03,303.81000000000006,112.725,211.21500000000003,1939.9199999999998,25.830000000000002,146.48999999999998,895.485,582.715,12.72,326.955,275.99,0.81,57.375,32.61,115.89,386.3780769230769,298104.48177514796
128.925,60.300000000000004,304.725,113.625,212.96250000000003,1940.6999999999998,25.987500000000004,147.14999999999998,899.4749999999999,584.3375000000001,12.7625,327.8625,277.15000000000003,0.7875000000000001,57.5625,32.85,115.8375,387.3817307692308,298419.1491124261
128.82,60.57000000000001,305.64000000000004,114.525,214.71,1941.48,26.145000000000003,147.81,903.4649999999999,585.96,12.805,328.77000000000004,278.31000000000006,0.765,57.75,33.09,115.785,388.3853846153846,298733.8164497042
128.71499999999997,60.84,306.55500000000006,115.425,216.4575,1942.26,26.302500000000002,148.47,907.4549999999999,587.5825,12.8475,329.6775,279.47,0.7425,57.9375,33.330000000000005,115.73249999999999,389.38903846153846,299048.48378698225
128.60999999999999,61.11000000000001,307.4700000000001,116.325,218.205,1943.04,26.46,149.13,911.4449999999999,589.205,12.89,330.58500000000004,280.63000000000005,0.72,58.125,33.57000000000001,115.67999999999999,390.3926923076923,299363.1511242604
128.505,61.38,308.38500000000005,117.225,219.95250000000001,1943.82,26.617500000000003,149.79,915.435,590.8275000000001,12.9325,331.4925,281.79,0.6975,58.3125,33.81,115.6275,391.39634615384614,299677.8184615385
128.39999999999998,61.650000000000006,309.30000000000007,118.125,221.70000000000002,1944.6,26.775000000000002,150.45,919.425,592.45,12.975,332.40000000000003,282.95000000000005,0.675,58.5,34.050000000000004,115.57499999999999,392.4,299992.4857988166
128.295,61.92,310.21500000000003,119.025,223.44750000000002,1945.3799999999999,26.9325,151.10999999999999,923.415,594.0725,13.0175,333.3075,284.11,0.6525000000000001,58.6875,34.290000000000006,115.5225,393.4036538461538,300307.1531360947
128.19,62.190000000000005,311.13000000000005,119.925,225.19500000000002,1946.1599999999999,27.09,151.76999999999998,927.405,595.695,13.06,334.21500000000003,285.27000000000004,0.63,58.875,34.53,115.47,394.40730769230765,300621.8204733728
128.08499999999998,62.46,312.045,120.825,226.9425,1946.94,27.247500000000002,152.43,931.395,597.3175,13.1025,335.1225,286.43000000000006,0.6075,59.0625,34.77,115.41749999999999,395.41096153846155,300936.48781065096
127.97999999999999,62.730000000000004,312.96000000000004,121.725,228.69,1947.72,27.405,153.09,935.385,598.94,13.145,336.03000000000003,287.59000000000003,0.585,59.25,35.01,115.365,396.4146153846154,301251.15514792904
127.875,63.0,313.875,122.625,230.4375,1948.5,27.5625,153.75,939.375,600.5625,13.1875,336.9375,288.75,0.5625,59.4375,35.25,115.3125,397.4182692307692,301565.8224852071
127.77,63.269999999999996,314.78999999999996,123.525,232.185,1949.28,27.72,154.41,943.365,602.185,13.23,337.84499999999997,289.91,0.54,59.625,35.49,115.26,398.42192307692306,301880.48982248525
127.66499999999999,63.54,315.705,124.425,233.9325,1950.06,27.877499999999998,155.07,947.355,603.8075,13.2725,338.7525,291.07000000000005,0.5175,59.8125,35.73,115.20750000000001,399.4255769230769,302195.1571597634
127.56,63.809999999999995,316.61999999999995,125.325,235.67999999999998,1950.8400000000001,28.035,155.73000000000002,951.345,605.43,13.315,339.65999999999997,292.23,0.495,60.0,35.97,115.155,400.4292307692308,302509.82449704147
127.45500000000001,64.08,317.53499999999997,126.225,237.42749999999998,1951.6200000000001,28.1925,156.39000000000001,955.335,607.0525,13.3575,340.5675,293.39,0.4724999999999999,60.1875,36.209999999999994,115.1025,401.43288461538464,302824.49183431955
127.35000000000001,64.35,318.44999999999993,127.125,239.17499999999998,1952.4,28.349999999999998,157.05,959.325,608.675,13.4,341.47499999999997,294.55,0.44999999999999996,60.375,36.449999999999996,115.05000000000001,402.4365384615385,303139.1591715977
127.245,64.61999999999999,319.36499999999995,128.025,240.92249999999999,1953.18,28.507499999999997,157.71,963.315,610.2974999999999,13.4425,342.3825,295.71000000000004,0.4275,60.5625,36.69,114.9975,403.4401923076923,303453.82650887576
127.14,64.89,320.2799999999999,128.925,242.67,1953.96,28.665,158.37,967.3050000000001,611.92,13.485,343.28999999999996,296.87,0.40499999999999997,60.75,36.93,114.94500000000001,404.44384615384615,303768.4938461539
127.03500000000001,65.16,321.19499999999994,129.825,244.4175,1954.74,28.822499999999998,159.03,971.2950000000001,613.5425,13.5275,344.1975,298.03,0.3825,60.9375,37.169999999999995,114.89250000000001,405.4475,304083.161183432
126.93,65.43,322.10999999999996,130.725,246.165,1955.52,28.979999999999997,159.69,975.2850000000001,615.165,13.57,345.10499999999996,299.19,0.36,61.125,37.41,114.84,406.45115384615383,304397.8285207101
126.825,65.7,323.025,131.625,247.91249999999997,1956.3000000000002,29.137499999999996,160.35000000000002,979.2750000000001,616.7874999999999,13.6125,346.0125,300.35,0.3375,61.3125,37.65,114.7875,407.45480769230767,304712.4958579882
126.72,65.97,323.93999999999994,132.525,249.65999999999997,1957.0800000000002,29.294999999999998,161.01000000000002,983.265,618.41,13.655,346.92,301.51,0.31500000000000006,61.5,37.89,114.735,408.45846153846156,305027.1631952663
126.615,66.24000000000001,324.85499999999996,133.425,251.40749999999997,1957.8600000000001,29.452499999999997,161.67000000000002,987.255,620.0325,13.6975,347.8275,302.66999999999996,0.2925000000000001,61.6875,38.13,114.6825,409.4621153846154,305341.8305325444
126.51,66.51,325.77,134.325,253.15499999999997,1958.64,29.609999999999996,162.33,991.245,621.655,13.74,348.735,303.83,0.2700000000000001,61.875,38.37,114.63,410.46576923076924,305656.4978698225
126.405,66.78000000000002,326.68499999999995,135.225,254.90249999999997,1959.42,29.7675,162.99,995.235,623.2774999999999,13.782499999999999,349.6425,304.99,0.24750000000000008,62.0625,38.61,114.57749999999999,411.4694230769231,305971.1652071006
126.3,67.05000000000001,327.59999999999997,136.125,256.65,1960.2,29.924999999999997,163.65,999.225,624.9,13.825,350.55,306.15,0.2250000000000001,62.25,38.85,114.52499999999999,412.4730769230769,306285.8325443787
126.195,67.32000000000001,328.515,137.025,258.3975,1960.98,30.082499999999996,164.31,1003.215,626.5225,13.8675,351.4575,307.31,0.20250000000000007,62.4375,39.09,114.4725,413.47673076923076,306600.49988165684
126.09,67.59,329.42999999999995,137.925,260.145,1961.76,30.24,164.97,1007.205,628.145,13.91,352.365,308.46999999999997,0.18000000000000008,62.625,39.33,114.41999999999999,414.4803846153846,306915.1672189349
125.985,67.86000000000001,330.34499999999997,138.825,261.8925,1962.54,30.397499999999997,165.63,1011.195,629.7674999999999,13.952499999999999,353.27250000000004,309.63,0.15750000000000006,62.8125,39.57,114.36749999999999,415.48403846153843,307229.83455621306
125.88,68.13000000000001,331.26,139.725,263.64,1963.32,30.555,166.29,1015.1850000000001,631.39,13.995,354.18,310.78999999999996,0.13500000000000006,63.0,39.81,114.315,416.48769230769227,307544.50189349113
125.775,68.4,332.17499999999995,140.625,265.3875,1964.1,30.7125,166.95,1019.175,633.0125,14.0375,355.0875,311.95,0.11250000000000004,63.1875,40.05,114.26249999999999,417.49134615384617,307859.1692307693
125.67,68.67,333.09,141.525,267.135,1964.88,30.869999999999997,167.61,1023.165,634.635,14.08,355.995,313.11,0.09000000000000002,63.375,40.29,114.21,418.495,308173.8365680474
125.565,68.94,334.005,142.425,268.8825,1965.66,31.0275,168.27,1027.155,636.2574999999999,14.1225,356.90250000000003,314.27,0.06750000000000003,63.5625,40.53,114.1575,419.49865384615384,308488.5039053255
125.46,69.21000000000001,334.92,143.325,270.63,1966.44,31.185,168.93,1031.145,637.88,14.165,357.81,315.43,0.04500000000000001,63.75,40.77,114.105,420.5023076923077,308803.1712426036
125.355,69.48,335.835,144.225,272.3775,1967.22,31.3425,169.59,1035.135,639.5025,14.2075,358.7175,316.59,0.022499999999999992,63.9375,41.01,114.0525,421.5059615384615,309117.8385798817
125.25,69.75,336.75,145.125,274.125,1968.0,31.5,170.25,1039.125,641.125,14.25,359.625,317.75,0.0,64.125,41.25,114.0,422.50961538461536,309432.50591715984
125.9325,70.095,337.86,146.0925,275.7675,1967.6100000000001,31.6575,170.1525,1046.04,645.88,15.9775,360.58,319.645,0.0,63.9975,41.49,113.7675,424.09923076923076,310214.5346153847
126.61500000000001,70.44,338.97,147.06,277.41,1967.22,31.815,170.055,1052.955,650.635,17.705,361.535,321.54,0.0,63.87,41.73,113.535,425.68884615384616,310996.5633136095
127.2975,70.785,340.08,148.0275,279.0525,1966.83,31.9725,169.9575,1059.8700000000001,655.39,19.432499999999997,362.49,323.435,0.0,63.7425,41.97,113.3025,427.2784615384615,311778.5920118344
127.98,71.13,341.19,148.995,280.695,1966.44,32.13,169.86,1066.785,660.145,21.16,363.445,325.33,0.0,63.615,42.21,113.07,428.8680769230769,312560.62071005924
128.66250000000002,71.475,342.3,149.9625,282.3375,1966.0500000000002,32.2875,169.7625,1073.7,664.9,22.8875,364.4,327.225,0.0,63.4875,42.45,112.8375,430.4576923076923,313342.6494082841
129.345,71.82,343.41,150.93,283.98,1965.66,32.445,169.665,1080.615,669.655,24.615,365.355,329.12,0.0,63.36,42.69,112.605,432.0473076923077,314124.6781065089
130.0275,72.16499999999999,344.52000000000004,151.8975,285.6225,1965.27,32.6025,169.5675,1087.53,674.41,26.3425,366.31,331.015,0.0,63.2325,42.93,112.3725,433.6369230769231,314906.7068047338
130.71,72.50999999999999,345.63,152.865,287.265,1964.88,32.760000000000005,169.47,1094.4450000000002,679.165,28.07,367.265,332.90999999999997,0.0,63.105000000000004,43.17,112.14,435.22653846153844,315688.73550295865
131.3925,72.85499999999999,346.74,153.8325,288.9075,1964.4900000000002,32.917500000000004,169.3725,1101.3600000000001,683.92,29.7975,368.22,334.805,0.0,62.9775,43.41,111.9075,436.81615384615384,316470.76420118345
132.07500000000002,73.19999999999999,347.85,154.8,290.55,1964.1000000000001,33.075,169.275,1108.275,688.675,31.525,369.175,336.7,0.0,62.85,43.65,111.675,438.40576923076924,317252.7928994083
132.75750000000002,73.54499999999999,348.96000000000004,155.7675,292.1925,1963.71,33.2325,169.1775,1115.19,693.43,33.2525,370.13,338.59499999999997,0.0,62.722500000000004,43.89,111.4425,439.99538461538464,318034.8215976332
133.44,73.88999999999999,350.07000000000005,156.735,293.83500000000004,1963.3200000000002,33.39,169.08,1122.105,698.185,34.98,371.08500000000004,340.49,0.0,62.595,44.129999999999995,111.21,441.585,318816.850295858
134.1225,74.235,351.18,157.70250000000001,295.4775,1962.9300000000003,33.5475,168.9825,1129.02,702.9399999999999,36.707499999999996,372.04,342.385,0.0,62.4675,44.37,110.97749999999999,443.1746153846154,319598.87899408286
134.805,74.58,352.29,158.67000000000002,297.12,1962.5400000000002,33.705,168.885,1135.935,707.6949999999999,38.434999999999995,372.995,344.28,0.0,62.34,44.61,110.74499999999999,444.7642307692308,320380.9076923077
135.4875,74.925,353.40000000000003,159.6375,298.76250000000005,1962.15,33.8625,168.7875,1142.85,712.4499999999999,40.162499999999994,373.95000000000005,346.17499999999995,0.0,62.212500000000006,44.849999999999994,110.51249999999999,446.3538461538461,321162.93639053253
136.17,75.27,354.51000000000005,160.605,300.40500000000003,1961.7600000000002,34.02,168.69,1149.765,717.2049999999999,41.89,374.90500000000003,348.07,0.0,62.085,45.089999999999996,110.28,447.9434615384615,321944.9650887574
136.8525,75.615,355.62000000000006,161.5725,302.0475,1961.3700000000003,34.1775,168.5925,1156.68,721.9599999999999,43.6175,375.86,349.965,0.0,61.9575,45.33,110.0475,449.5330769230769,322726.99378698226
137.535,75.96000000000001,356.73,162.54,303.69,1960.9800000000002,34.335,168.49499999999998,1163.595,726.7149999999999,45.345,376.815,351.85999999999996,0.0,61.830000000000005,45.57,109.815,451.1226923076923,323509.0224852071
138.21749999999997,76.305,357.84000000000003,163.5075,305.33250000000004,1960.5900000000001,34.4925,168.39749999999998,1170.51,731.4699999999999,47.0725,377.77000000000004,353.755,0.0,61.7025,45.809999999999995,109.5825,452.71230769230766,324291.05118343193
138.89999999999998,76.65,358.95000000000005,164.475,306.975,1960.2000000000003,34.65,168.29999999999998,1177.425,736.2249999999999,48.8,378.725,355.65,0.0,61.575,46.05,109.35,454.30192307692306,325073.0798816568
139.58249999999998,76.995,360.06000000000006,165.4425,308.6175,1959.8100000000002,34.8075,168.2025,1184.34,740.9799999999999,50.527499999999996,379.68,357.54499999999996,0.0,61.447500000000005,46.29,109.11749999999999,455.89153846153846,325855.10857988166
140.265,77.34,361.17,166.41,310.26,1959.42,34.964999999999996,168.105,1191.2549999999999,745.7349999999999,52.254999999999995,380.635,359.44,0.0,61.32,46.529999999999994,108.88499999999999,457.4811538461538,326637.13727810653
140.9475,77.685,362.28000000000003,167.3775,311.90250000000003,1959.0300000000002,35.1225,168.0075,1198.17,750.49,53.9825,381.59000000000003,361.335,0.0,61.1925,46.769999999999996,108.6525,459.0707692307692,327419.16597633134
141.63,78.03,363.39,168.345,313.545,1958.64,35.28,167.91,1205.085,755.245,55.71,382.545,363.23,0.0,61.065,47.01,108.42,460.6603846153846,328201.1946745562
142.3125,78.375,364.5,169.3125,315.1875,1958.25,35.4375,167.8125,1212.0,760.0,57.4375,383.5,365.125,0.0,60.9375,47.25,108.1875,462.25,328983.22337278107
142.995,78.72,365.61,170.28,316.83,1957.86,35.595,167.715,1218.915,764.755,59.165,384.455,367.02,0.0,60.81,47.489999999999995,107.955,463.83961538461534,329765.25207100593
143.6775,79.065,366.71999999999997,171.2475,318.47249999999997,1957.4699999999998,35.7525,167.6175,1225.83,769.51,60.8925,385.40999999999997,368.915,0.0,60.6825,47.73,107.7225,465.42923076923074,330547.2807692308
