S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
140.1,1.05,119.25,156.9,22.8,1595.4,47.7,25.25,319.55,111.35,170.85,24.35,0.0,18.0,49.65,9.45,227.87916666666666,178025.74756944447
141.12,1.2600000000000002,118.5,157.08,23.76,1598.8799999999999,48.24,26.5,320.46000000000004,112.02,173.22,27.42,0.0,18.0,49.98,9.540000000000001,229.03833333333333,178716.1818055556
142.14,1.4700000000000002,117.75,157.26000000000002,24.720000000000002,1602.36,48.78,27.75,321.37,112.69,175.59,30.490000000000002,0.0,18.0,50.309999999999995,9.63,230.1975,179406.6160416667
143.16,1.6800000000000002,117.0,157.44,25.68,1605.84,49.32,29.0,322.28000000000003,113.36,177.95999999999998,33.56,0.0,18.0,50.64,9.72,231.35666666666668,180097.05027777783
144.17999999999998,1.8900000000000001,116.25,157.62,26.64,1609.32,49.86,30.25,323.19,114.03,180.32999999999998,36.63,0.0,18.0,50.97,9.81,232.51583333333335,180787.48451388892
145.2,2.1,115.5,157.8,27.6,1612.8,50.4,31.5,324.1,114.7,182.7,39.7,0.0,18.0,51.3,9.9,233.675,181477.91875000004
146.22,2.31,114.75,157.98000000000002,28.560000000000002,1616.28,50.94,32.75,325.01,115.37,185.07,42.77,0.0,18.0,51.629999999999995,9.99,234.83416666666668,182168.35298611116
147.23999999999998,2.52,114.0,158.16,29.520000000000003,1619.76,51.48,34.0,325.92,116.04,187.44,45.84,0.0,18.0,51.96,10.08,235.99333333333334,182858.78722222225
148.26,2.7300000000000004,113.25,158.34,30.480000000000004,1623.24,52.019999999999996,35.25,326.83000000000004,116.71000000000001,189.81,48.910000000000004,0.0,18.0,52.29,10.17,237.1525,183549.22145833337
149.28,2.9400000000000004,112.5,158.52,31.44,1626.72,52.559999999999995,36.5,327.74,117.38000000000001,192.18,51.980000000000004,0.0,18.0,52.62,10.26,238.31166666666667,184239.6556944445
150.3,3.1500000000000004,111.75,158.7,32.400000000000006,1630.1999999999998,53.099999999999994,37.75,328.65,118.05000000000001,194.55,55.050000000000004,0.0,18.0,52.95,10.350000000000001,239.47083333333336,184930.0899305556
151.32,3.3600000000000003,111.0,158.88,33.36,1633.6799999999998,53.64,39.0,329.56,118.72,196.92,58.120000000000005,0.0,18.0,53.28,10.440000000000001,240.63000000000002,185620.5241666667
152.34,3.5700000000000003,110.25,159.06,34.32,1637.1599999999999,54.18,40.25,330.47,119.39,199.29,61.190000000000005,0.0,18.0,53.61,10.530000000000001,241.7891666666667,186310.95840277782
153.36,3.7800000000000002,109.5,159.24,35.28,1640.6399999999999,54.72,41.5,331.38,120.06,201.66,64.26,0.0,18.0,53.94,10.620000000000001,242.94833333333335,187001.39263888894
154.38,3.99,108.75,159.42,36.24,1644.12,55.26,42.75,332.28999999999996,120.73,204.03,67.33000000000001,0.0,18.0,54.27,10.71,244.10750000000002,187691.82687500003
155.4,4.2,108.0,159.6,37.2,1647.6,55.8,44.0,333.2,121.4,206.4,70.4,0.0,18.0,54.6,10.8,245.26666666666668,188382.26111111115
156.42000000000002,4.41,107.25,159.78,38.160000000000004,1651.08,56.339999999999996,45.25,334.11,122.07000000000001,208.77,73.47,0.0,18.0,54.93,10.89,246.42583333333334,189072.69534722227
157.44,4.62,106.5,159.96,39.120000000000005,1654.56,56.879999999999995,46.5,335.02,122.74000000000001,211.14000000000001,76.54,0.0,18.0,55.26,10.98,247.585,189763.12958333336
158.46,4.83,105.75,160.14,40.08,1658.04,57.42,47.75,335.93,123.41,213.51,79.61,0.0,18.0,55.59,11.07,248.74416666666667,190453.56381944448
159.48,5.04,105.0,160.32,41.04,1661.52,57.96,49.0,336.84,124.08,215.88,82.68,0.0,18.0,55.92,11.16,249.90333333333334,191143.9980555556
160.5,5.25,104.25,160.5,42.0,1665.0,58.5,50.25,337.75,124.75,218.25,85.75,0.0,18.0,56.25,11.25,251.0625,191834.4322916667
161.52,5.460000000000001,103.5,160.68,42.96,1668.48,59.04,51.5,338.66,125.42,220.62,88.82,0.0,18.0,56.58,11.34,252.22166666666664,192524.8665277778
162.54,5.670000000000001,102.75,160.86,43.92,1671.96,59.58,52.75,339.57,126.09,222.99,91.89,0.0,18.0,56.91,11.43,253.3808333333333,193215.30076388892
163.56,5.880000000000001,102.0,161.04,44.879999999999995,1675.44,60.120000000000005,54.0,340.48,126.75999999999999,225.35999999999999,94.96,0.0,18.0,57.24,11.52,254.53999999999996,193905.73500000004
164.57999999999998,6.090000000000001,101.25,161.22,45.839999999999996,1678.92,60.660000000000004,55.25,341.39,127.42999999999999,227.73,98.03,0.0,18.0,57.57,11.61,255.69916666666663,194596.16923611113
165.6,6.300000000000001,100.5,161.4,46.8,1682.4,61.2,56.5,342.3,128.1,230.1,101.1,0.0,18.0,57.9,11.7,256.8583333333333,195286.60347222225
166.62,6.510000000000001,99.75,161.58,47.76,1685.88,61.74,57.75,343.21000000000004,128.76999999999998,232.47,104.17,0.0,18.0,58.23,11.79,258.0175,195977.03770833337
167.64,6.720000000000001,99.0,161.76,48.72,1689.3600000000001,62.28,59.0,344.12,129.44,234.84,107.24,0.0,18.0,58.56,11.879999999999999,259.1766666666666,196667.47194444446
168.66,6.930000000000001,98.25,161.94,49.68,1692.8400000000001,62.82,60.25,345.03,130.11,237.21,110.31,0.0,18.0,58.89,11.969999999999999,260.3358333333333,197357.90618055558
169.68,7.140000000000001,97.5,162.12,50.64,1696.3200000000002,63.36,61.5,345.94,130.78,239.58,113.38,0.0,18.0,59.22,12.059999999999999,261.49499999999995,198048.3404166667
170.7,7.3500000000000005,96.75,162.3,51.599999999999994,1699.8000000000002,63.9,62.75,346.85,131.45,241.95,116.45,0.0,18.0,59.55,12.149999999999999,262.65416666666664,198738.77465277782
171.72,7.5600000000000005,96.0,162.48,52.56,1703.28,64.44,64.0,347.76,132.12,244.32,119.52000000000001,0.0,18.0,59.88,12.24,263.81333333333333,199429.2088888889
172.74,7.7700000000000005,95.25,162.66,53.519999999999996,1706.76,64.97999999999999,65.25,348.66999999999996,132.79000000000002,246.69,122.59,0.0,18.0,60.21,12.33,264.97249999999997,200119.64312500003
173.76000000000002,7.98,94.5,162.84,54.48,1710.24,65.52,66.5,349.58,133.46,249.06,125.66000000000001,0.0,18.0,60.54,12.42,266.13166666666666,200810.07736111115
174.78,8.190000000000001,93.75,163.01999999999998,55.44,1713.72,66.06,67.75,350.49,134.13,251.43,128.73000000000002,0.0,18.0,60.870000000000005,12.51,267.2908333333333,201500.51159722224
175.8,8.4,93.0,163.2,56.4,1717.2,66.6,69.0,351.4,134.8,253.8,131.8,0.0,18.0,61.2,12.6,268.45,202190.94583333336
176.82000000000002,8.61,92.25,163.38,57.36,1720.68,67.14,70.25,352.31,135.47,256.17,134.87,0.0,18.0,61.53,12.69,269.6091666666667,202881.38006944448
177.84,8.82,91.5,163.56,58.32,1724.16,67.67999999999999,71.5,353.21999999999997,136.14000000000001,258.54,137.94,0.0,18.0,61.86,12.78,270.7683333333333,203571.81430555557
178.86,9.030000000000001,90.75,163.73999999999998,59.28,1727.64,68.22,72.75,354.13,136.81,260.91,141.01000000000002,0.0,18.0,62.190000000000005,12.87,271.9275,204262.2485416667
179.88,9.24,90.0,163.92,60.24,1731.1200000000001,68.75999999999999,74.0,355.03999999999996,137.48000000000002,263.28000000000003,144.08,0.0,18.0,62.52,12.959999999999999,273.08666666666664,204952.6827777778
180.9,9.45,89.25,164.1,61.2,1734.6,69.3,75.25,355.95,138.15,265.65,147.15,0.0,18.0,62.85,13.05,274.24583333333334,205643.1170138889
181.92000000000002,9.66,88.5,164.28,62.16,1738.08,69.84,76.5,356.86,138.82,268.02,150.22,0.0,18.0,63.18,13.14,275.40500000000003,206333.55125000002
182.94,9.870000000000001,87.75,164.46,63.12,1741.56,70.38,77.75,357.77,139.49,270.39,153.29,0.0,18.0,63.51,13.23,276.56416666666667,207023.98548611114
183.96,10.08,87.0,164.64,64.08,1745.04,70.92,79.0,358.68,140.16,272.76,156.36,0.0,18.0,63.84,13.32,277.72333333333336,207714.41972222226
184.98,10.29,86.25,164.82,65.04,1748.52,71.46,80.25,359.59,140.83,275.13,159.43,0.0,18.0,64.17,13.41,278.8825,208404.85395833335
186.0,10.5,85.5,165.0,66.0,1752.0,72.0,81.5,360.5,141.5,277.5,162.5,0.0,18.0,64.5,13.5,280.0416666666667,209095.28819444447
187.02,10.71,84.75,165.18,66.96,1755.48,72.54,82.75,361.41,142.17,279.87,165.57,0.0,18.0,64.83,13.59,281.2008333333333,209785.7224305556
188.04,10.92,84.0,165.36,67.92,1758.96,73.08,84.0,362.32,142.84,282.24,168.64,0.0,18.0,65.16,13.68,282.36,210476.1566666667
189.06,11.129999999999999,83.25,165.54,68.88,1762.44,73.62,85.25,363.23,143.51,284.61,171.71,0.0,18.0,65.49,13.77,283.5191666666667,211166.5909027778
190.07999999999998,11.34,82.5,165.72,69.84,1765.92,74.16,86.5,364.14,144.18,286.98,174.78,0.0,18.0,65.82,13.86,284.67833333333334,211857.02513888892
191.1,11.55,81.75,165.9,70.8,1769.4,74.7,87.75,365.05,144.85,289.35,177.85,0.0,18.0,66.15,13.95,285.8375,212547.45937500003
192.12,11.76,81.0,166.08,71.75999999999999,1772.8799999999999,75.24000000000001,89.0,365.96000000000004,145.51999999999998,291.71999999999997,180.92,0.0,18.0,66.48,14.040000000000001,286.99666666666667,213237.89361111115
193.14,11.969999999999999,80.25,166.26000000000002,72.72,1776.36,75.78,90.25,366.87,146.19,294.09,183.98999999999998,0.0,18.0,66.81,14.13,288.15583333333336,213928.32784722227
194.16,12.18,79.5,166.44,73.67999999999999,1779.84,76.32000000000001,91.5,367.78000000000003,146.85999999999999,296.46,187.06,0.0,18.0,67.14,14.22,289.315,214618.76208333336
195.17999999999998,12.39,78.75,166.62,74.64,1783.32,76.86,92.75,368.69,147.53,298.83,190.13,0.0,18.0,67.47,14.31,290.47416666666663,215309.19631944448
196.2,12.6,78.0,166.8,75.6,1786.8,77.4,94.0,369.6,148.2,301.2,193.2,0.0,18.0,67.8,14.4,291.6333333333333,215999.6305555556
197.22,12.809999999999999,77.25,166.98000000000002,76.56,1790.28,77.94000000000001,95.25,370.51,148.87,303.57,196.26999999999998,0.0,18.0,68.13,14.49,292.7925,216690.06479166672
198.23999999999998,13.02,76.5,167.16,77.52,1793.76,78.48,96.5,371.42,149.54,305.94,199.34,0.0,18.0,68.46,14.58,293.95166666666665,217380.4990277778
199.26,13.23,75.75,167.34,78.47999999999999,1797.24,79.02000000000001,97.75,372.33000000000004,150.20999999999998,308.31,202.41,0.0,18.0,68.78999999999999,14.67,295.11083333333335,218070.93326388893
200.28,13.44,75.0,167.52,79.44,1800.72,79.56,99.0,373.24,150.88,310.68,205.48,0.0,18.0,69.11999999999999,14.76,296.27,218761.36750000002
201.3,13.649999999999999,74.25,167.7,80.4,1804.1999999999998,80.10000000000001,100.25,374.15,151.55,313.04999999999995,208.55,0.0,18.0,69.44999999999999,14.850000000000001,297.4291666666667,219451.80173611114
202.32,13.86,73.5,167.88,81.36,1807.6799999999998,80.64000000000001,101.5,375.06,152.22,315.41999999999996,211.62,0.0,18.0,69.78,14.940000000000001,298.58833333333337,220142.23597222226
203.34,14.07,72.75,168.06,82.32,1811.1599999999999,81.18,102.75,375.97,152.89,317.78999999999996,214.69,0.0,18.0,70.11,15.030000000000001,299.7475,220832.67020833335
204.36,14.28,72.0,168.24,83.28,1814.6399999999999,81.72000000000001,104.0,376.88,153.56,320.15999999999997,217.76,0.0,18.0,70.44,15.120000000000001,300.9066666666667,221523.10444444447
205.38,14.489999999999998,71.25,168.42,84.24000000000001,1818.12,82.26,105.25,377.78999999999996,154.23000000000002,322.53,220.83,0.0,18.0,70.77,15.21,302.06583333333333,222213.53868055556
206.4,14.7,70.5,168.6,85.2,1821.6,82.80000000000001,106.5,378.7,154.9,324.9,223.9,0.0,18.0,71.1,15.3,303.225,222903.97291666668
207.42000000000002,14.91,69.75,168.78,86.16,1825.08,83.34,107.75,379.61,155.57,327.27,226.97,0.0,18.0,71.42999999999999,15.39,304.3841666666667,223594.4071527778
208.44,15.12,69.0,168.96,87.12,1828.56,83.88000000000001,109.0,380.52,156.24,329.64,230.04,0.0,18.0,71.75999999999999,15.48,305.54333333333335,224284.8413888889
209.46,15.33,68.25,169.14,88.08,1832.04,84.42000000000002,110.25,381.43,156.91,332.01,233.11,0.0,18.0,72.09,15.57,306.7025,224975.275625
210.48,15.54,67.5,169.32,89.04,1835.52,84.96000000000001,111.5,382.34,157.58,334.38,236.18,0.0,18.0,72.42,15.66,307.8616666666667,225665.70986111113
211.5,15.75,66.75,169.5,90.0,1839.0,85.5,112.75,383.25,158.25,336.75,239.25,0.0,18.0,72.75,15.75,309.02083333333337,226356.14409722225
212.52,15.96,66.0,169.68,90.96,1842.48,86.04,114.0,384.16,158.92,339.12,242.32,0.0,18.0,73.08,15.84,310.18,227046.57833333334
213.54,16.17,65.25,169.86,91.92,1845.96,86.58000000000001,115.25,385.07,159.59,341.49,245.39,0.0,18.0,73.41,15.93,311.33916666666664,227737.01256944446
214.56,16.38,64.5,170.04,92.88,1849.44,87.12,116.5,385.98,160.26,343.86,248.46,0.0,18.0,73.74000000000001,16.02,312.49833333333333,228427.44680555558
215.57999999999998,16.59,63.75,170.22,93.84,1852.92,87.66,117.75,386.89,160.93,346.23,251.53,0.0,18.0,74.07000000000001,16.11,313.6575,229117.88104166667
216.6,16.8,63.0,170.4,94.8,1856.4,88.2,119.0,387.8,161.6,348.6,254.6,0.0,18.0,74.4,16.2,314.81666666666666,229808.3152777778
217.62,17.01,62.25,170.58,95.75999999999999,1859.88,88.74000000000001,120.25,388.71000000000004,162.26999999999998,350.97,257.67,0.0,18.0,74.73,16.29,315.9758333333333,230498.7495138889
218.64,17.22,61.5,170.76,96.72,1863.3600000000001,89.28,121.5,389.62,162.94,353.34000000000003,260.74,0.0,18.0,75.06,16.38,317.135,231189.18375
219.66,17.43,60.75,170.94,97.68,1866.8400000000001,89.82,122.75,390.53,163.61,355.71000000000004,263.81,0.0,18.0,75.39,16.47,318.2941666666667,231879.61798611112
220.68,17.64,60.0,171.12,98.64,1870.3200000000002,90.36,124.0,391.44,164.28,358.08000000000004,266.88,0.0,18.0,75.72,16.56,319.4533333333333,232570.05222222224
221.7,17.85,59.25,171.3,99.6,1873.8000000000002,90.9,125.25,392.35,164.95,360.45000000000005,269.95,0.0,18.0,76.05000000000001,16.65,320.61249999999995,233260.48645833333
222.72,18.06,58.5,171.48,100.56,1877.28,91.44,126.5,393.26,165.62,362.82,273.02,0.0,18.0,76.38000000000001,16.740000000000002,321.77166666666665,233950.92069444444
223.74,18.27,57.75,171.66,101.52000000000001,1880.76,91.97999999999999,127.75,394.16999999999996,166.29000000000002,365.19,276.09000000000003,0.0,18.0,76.71000000000001,16.830000000000002,322.93083333333334,234641.35493055556
224.76000000000002,18.48,57.0,171.84,102.48,1884.24,92.52,129.0,395.08,166.96,367.56,279.16,0.0,18.0,77.04,16.92,324.09,235331.78916666668
225.78,18.689999999999998,56.25,172.01999999999998,103.44,1887.72,93.06,130.25,395.99,167.63,369.93,282.23,0.0,18.0,77.37,17.01,325.2491666666666,236022.22340277777
226.8,18.9,55.5,172.2,104.4,1891.2,93.6,131.5,396.9,168.3,372.3,285.3,0.0,18.0,77.7,17.1,326.4083333333333,236712.6576388889
227.82000000000002,19.11,54.75,172.38,105.36,1894.68,94.14,132.75,397.81,168.97,374.67,288.37,0.0,18.0,78.03,17.19,327.5675,237403.091875
228.84,19.32,54.0,172.56,106.32000000000001,1898.16,94.67999999999999,134.0,398.71999999999997,169.64000000000001,377.04,291.44,0.0,18.0,78.36,17.28,328.72666666666663,238093.5261111111
229.86,19.529999999999998,53.25,172.73999999999998,107.28,1901.64,95.22,135.25,399.63,170.31,379.41,294.51,0.0,18.0,78.69,17.37,329.8858333333333,238783.96034722222
230.88,19.74,52.5,172.92,108.24000000000001,1905.1200000000001,95.75999999999999,136.5,400.53999999999996,170.98000000000002,381.78000000000003,297.58,0.0,18.0,79.02,17.46,331.04499999999996,239474.39458333334
231.9,19.95,51.75,173.1,109.2,1908.6,96.3,137.75,401.45,171.65,384.15,300.65,0.0,18.0,79.35,17.55,332.20416666666665,240164.82881944446
232.92000000000002,20.16,51.0,173.28,110.16,1912.08,96.84,139.0,402.36,172.32,386.52,303.72,0.0,18.0,79.68,17.64,333.36333333333334,240855.26305555555
233.94,20.37,50.25,173.46,111.12,1915.56,97.38,140.25,403.27,172.99,388.89,306.79,0.0,18.0,80.01,17.73,334.5225,241545.69729166667
234.96,20.58,49.5,173.64,112.08,1919.04,97.92,141.5,404.18,173.66,391.26,309.86,0.0,18.0,80.34,17.82,335.6816666666667,242236.1315277778
235.98,20.79,48.75,173.82,113.04,1922.52,98.46,142.75,405.09,174.33,393.63,312.93,0.0,18.0,80.67,17.91,336.8408333333333,242926.56576388888
237.0,21.0,48.0,174.0,114.0,1926.0,99.0,144.0,406.0,175.0,396.0,316.0,0.0,18.0,81.0,18.0,338.0,243617.0
236.76,21.93,48.87,178.89,114.51,1920.84,100.86,144.0,412.05,179.01,401.4,317.04,0.09,17.82,82.98,17.82,339.68,242820.335
236.52,22.86,49.74,183.78,115.02,1915.68,102.72,144.0,418.1,183.02,406.8,318.08,0.18,17.64,84.96,17.64,341.36,242023.67
236.28,23.79,50.61,188.67000000000002,115.53,1910.52,104.58,144.0,424.15,187.03,412.2,319.12,0.27,17.46,86.94,17.46,343.04,241227.005
236.04,24.72,51.480000000000004,193.56,116.03999999999999,1905.3600000000001,106.44,144.0,430.2,191.04,417.6,320.15999999999997,0.36,17.28,88.92,17.28,344.72,240430.34
235.8,25.65,52.35,198.45,116.55,1900.2,108.3,144.0,436.25,195.05,423.0,321.2,0.44999999999999996,17.1,90.9,17.1,346.4,239633.675
235.56,26.58,53.22,203.34,117.06,1895.04,110.16,144.0,442.3,199.06,428.4,322.24,0.54,16.919999999999998,92.88,16.919999999999998,348.08,238837.01
235.32,27.51,54.09,208.23000000000002,117.57,1889.88,112.02,144.0,448.35,203.07,433.8,323.28,0.63,16.74,94.86,16.74,349.76,238040.345
235.07999999999998,28.44,54.96,213.12,118.08,1884.72,113.88,144.0,454.4,207.07999999999998,439.2,324.32,0.72,16.56,96.84,16.56,351.44,237243.68
234.84,29.37,55.830000000000005,218.01,118.58999999999999,1879.5600000000002,115.74,144.0,460.45,211.09,444.6,325.35999999999996,0.8099999999999999,16.38,98.82,16.38,353.12,236447.015
234.6,30.3,56.7,222.9,119.1,1874.4,117.6,144.0,466.5,215.1,450.0,326.4,0.9,16.2,100.8,16.2,354.8,235650.35
234.35999999999999,31.23,57.57,227.79000000000002,119.61,1869.24,119.46,144.0,472.55,219.10999999999999,455.4,327.44,0.99,16.02,102.78,16.02,356.48,234853.685
234.12,32.160000000000004,58.440000000000005,232.68,120.11999999999999,1864.0800000000002,121.32,144.0,478.6,223.12,460.8,328.47999999999996,1.08,15.84,104.75999999999999,15.84,358.16,234057.02000000002
233.88,33.09,59.31,237.57,120.63,1858.92,123.17999999999999,144.0,484.65,227.13,466.2,329.52,1.17,15.66,106.74,15.66,359.84000000000003,233260.355
233.64,34.02,60.18000000000001,242.46,121.14,1853.76,125.03999999999999,144.0,490.7,231.14,471.6,330.56,1.26,15.48,108.72,15.48,361.52000000000004,232463.69
233.39999999999998,34.95,61.050000000000004,247.35000000000002,121.65,1848.6,126.89999999999999,144.0,496.75,235.14999999999998,477.0,331.6,1.35,15.3,110.69999999999999,15.3,363.20000000000005,231667.02500000002
233.16,35.88,61.92,252.24,122.16,1843.44,128.76,144.0,502.8,239.16,482.4,332.64,1.44,15.120000000000001,112.67999999999999,15.120000000000001,364.88,230870.36000000002
232.92,36.81,62.790000000000006,257.13,122.67,1838.28,130.62,144.0,508.85,243.17,487.8,333.68,1.53,14.94,114.66,14.94,366.56,230073.695
232.67999999999998,37.74,63.660000000000004,262.02,123.18,1833.12,132.48,144.0,514.9,247.18,493.2,334.72,1.62,14.76,116.64,14.76,368.24,229277.03
232.44,38.67,64.53,266.91,123.69,1827.96,134.33999999999997,144.0,520.95,251.19,498.6,335.76,1.71,14.58,118.61999999999999,14.58,369.92,228480.36500000002
232.2,39.6,65.4,271.8,124.2,1822.8,136.2,144.0,527.0,255.2,504.0,336.8,1.8,14.4,120.6,14.4,371.6,227683.7
231.95999999999998,40.53,66.27000000000001,276.69,124.71000000000001,1817.6399999999999,138.06,144.0,533.05,259.21,509.4,337.84000000000003,1.8900000000000001,14.22,122.58,14.22,373.28000000000003,226887.035
231.72,41.46,67.14,281.58,125.22,1812.48,139.92,144.0,539.1,263.21999999999997,514.8,338.88,1.98,14.040000000000001,124.56,14.040000000000001,374.96000000000004,226090.37
231.48,42.39,68.01,286.47,125.73,1807.32,141.78,144.0,545.15,267.23,520.2,339.92,2.0700000000000003,13.86,126.53999999999999,13.86,376.64,225293.70500000002
231.24,43.32,68.88,291.36,126.24000000000001,1802.16,143.64,144.0,551.2,271.24,525.6,340.96,2.16,13.68,128.52,13.68,378.32,224497.04
231.0,44.25,69.75,296.25,126.75,1797.0,145.5,144.0,557.25,275.25,531.0,342.0,2.25,13.5,130.5,13.5,380.0,223700.375
230.76,45.18000000000001,70.62,301.14,127.26,1791.84,147.36,144.0,563.3,279.26,536.4,343.04,2.34,13.32,132.48,13.32,381.68,222903.71
230.52,46.11000000000001,71.49,306.03,127.77000000000001,1786.68,149.22,144.0,569.35,283.27,541.8,344.08,2.43,13.14,134.46,13.14,383.36,222107.04499999998
230.28,47.040000000000006,72.36,310.92,128.28,1781.52,151.08,144.0,575.4,287.28000000000003,547.2,345.12,2.52,12.959999999999999,136.44,12.959999999999999,385.03999999999996,221310.38
230.04000000000002,47.970000000000006,73.22999999999999,315.81,128.79000000000002,1776.3600000000001,152.94,144.0,581.45,291.29,552.6,346.15999999999997,2.6100000000000003,12.78,138.42000000000002,12.78,386.71999999999997,220513.715
229.8,48.900000000000006,74.1,320.7,129.3,1771.2,154.8,144.0,587.5,295.3,558.0,347.2,2.7,12.6,140.4,12.6,388.4,219717.05
229.56,49.830000000000005,74.97,325.59,129.81,1766.04,156.66000000000003,144.0,593.55,299.31,563.4,348.24,2.79,12.42,142.38,12.42,390.08,218920.38499999998
229.32000000000002,50.760000000000005,75.83999999999999,330.48,130.32000000000002,1760.88,158.52,144.0,599.6,303.32,568.8,349.28,2.8800000000000003,12.24,144.36,12.24,391.76,218123.72
229.08,51.690000000000005,76.71,335.37,130.83,1755.72,160.38,144.0,605.65,307.33,574.2,350.32,2.97,12.06,146.34,12.06,393.44,217327.055
228.84,52.620000000000005,77.58,340.26,131.34,1750.56,162.24,144.0,611.7,311.34,579.6,351.36,3.06,11.88,148.32,11.88,395.12,216530.38999999998
228.60000000000002,53.550000000000004,78.44999999999999,345.15,131.85000000000002,1745.4,164.10000000000002,144.0,617.75,315.35,585.0,352.4,3.1500000000000004,11.7,150.3,11.7,396.79999999999995,215733.72499999998
228.36,54.480000000000004,79.32,350.04,132.36,1740.24,165.96,144.0,623.8,319.36,590.4,353.44,3.24,11.52,152.28,11.52,398.47999999999996,214937.06
228.12,55.410000000000004,80.19,354.93,132.87,1735.08,167.82,144.0,629.85,323.37,595.8,354.48,3.33,11.34,154.26,11.34,400.15999999999997,214140.395
227.88,56.34,81.06,359.82,133.38,1729.9199999999998,169.68,144.0,635.9,327.38,601.2,355.52000000000004,3.42,11.16,156.23999999999998,11.16,401.84,213343.72999999998
227.64000000000001,57.27,81.92999999999999,364.71000000000004,133.89000000000001,1724.76,171.54000000000002,144.0,641.95,331.39,606.6,356.56,3.5100000000000002,10.98,158.22,10.98,403.52,212547.065
227.4,58.2,82.8,369.6,134.4,1719.6,173.4,144.0,648.0,335.4,612.0,357.6,3.6,10.8,160.2,10.8,405.2,211750.4
227.16,59.13,83.67,374.49,134.91,1714.4399999999998,175.26,144.0,654.05,339.40999999999997,617.4,358.64000000000004,3.69,10.620000000000001,162.17999999999998,10.620000000000001,406.88,210953.735
226.92000000000002,60.06,84.53999999999999,379.38,135.42000000000002,1709.28,177.12,144.0,660.1,343.41999999999996,622.8,359.68,3.7800000000000002,10.440000000000001,164.16,10.440000000000001,408.56,210157.07
226.68,60.99,85.41,384.27000000000004,135.93,1704.12,178.98000000000002,144.0,666.15,347.43,628.2,360.72,3.87,10.26,166.14,10.26,410.24,209360.405
226.44,61.92,86.28,389.16,136.44,1698.96,180.84,144.0,672.2,351.44,633.6,361.76,3.96,10.08,168.12,10.08,411.92,208563.74
226.2,62.85,87.15,394.05,136.95,1693.8,182.7,144.0,678.25,355.45,639.0,362.8,4.05,9.9,170.1,9.9,413.6,207767.075
225.96,63.78,88.02,398.94,137.46,1688.6399999999999,184.56,144.0,684.3,359.46,644.4,363.84000000000003,4.140000000000001,9.72,172.07999999999998,9.72,415.28,206970.41
225.72,64.71000000000001,88.89,403.83,137.97,1683.48,186.42000000000002,144.0,690.35,363.46999999999997,649.8,364.88,4.23,9.540000000000001,174.06,9.540000000000001,416.96,206173.745
225.48,65.64,89.76,408.72,138.48,1678.32,188.28,144.0,696.4,367.48,655.2,365.92,4.32,9.36,176.04,9.36,418.64,205377.08
225.24,66.57,90.63,413.61,138.99,1673.16,190.14,144.0,702.45,371.49,660.6,366.96,4.41,9.18,178.02,9.18,420.32,204580.415
225.0,67.5,91.5,418.5,139.5,1668.0,192.0,144.0,708.5,375.5,666.0,368.0,4.5,9.0,180.0,9.0,422.0,203783.75
224.76,68.43,92.37,423.39,140.01,1662.84,193.86,144.0,714.55,379.51,671.4,369.04,4.59,8.82,181.98,8.82,423.68,202987.085
224.52,69.36,93.24,428.28,140.52,1657.68,195.72,144.0,720.6,383.52,676.8,370.08,4.68,8.64,183.96,8.64,425.36,202190.42
224.28,70.29,94.11,433.17,141.03,1652.52,197.57999999999998,144.0,726.65,387.53000000000003,682.2,371.12,4.7700000000000005,8.459999999999999,185.94,8.459999999999999,427.04,201393.755
224.04,71.22,94.98,438.06,141.54,1647.3600000000001,199.44,144.0,732.7,391.54,687.6,372.15999999999997,4.86,8.28,187.92000000000002,8.28,428.72,200597.09
223.8,72.15,95.85,442.95,142.05,1642.2,201.3,144.0,738.75,395.55,693.0,373.2,4.95,8.1,189.9,8.1,430.4,199800.425
223.56,73.08000000000001,96.72,447.84,142.56,1637.04,203.16,144.0,744.8,399.56,698.4,374.24,5.04,7.92,191.88,7.92,432.08,199003.76
223.32,74.01,97.59,452.72999999999996,143.07,1631.88,205.01999999999998,144.0,750.85,403.57,703.8,375.28,5.13,7.739999999999999,193.86,7.739999999999999,433.76,198207.095
223.07999999999998,74.94000000000001,98.46000000000001,457.62,143.57999999999998,1626.72,206.88,144.0,756.9,407.58000000000004,709.2,376.32,5.220000000000001,7.56,195.84,7.56,435.44,197410.43
222.84,75.87,99.33,462.51,144.09,1621.5600000000002,208.74,144.0,762.95,411.59000000000003,714.6,377.35999999999996,5.3100000000000005,7.379999999999999,197.82000000000002,7.379999999999999,437.12,196613.765
222.6,76.80000000000001,100.2,467.4,144.6,1616.4,210.6,144.0,769.0,415.6,720.0,378.4,5.4,7.199999999999999,199.8,7.199999999999999,438.8,195817.1
222.35999999999999,77.73000000000002,101.07000000000001,472.28999999999996,145.10999999999999,1611.24,212.45999999999998,144.0,775.05,419.61,725.4,379.44,5.49,7.02,201.78,7.02,440.48,195020.435
222.12,78.66000000000001,101.94,477.17999999999995,145.62,1606.0800000000002,214.32,144.0,781.1,423.62,730.8,380.47999999999996,5.58,6.84,203.76000000000002,6.84,442.16,194223.77000000002
