S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
10344.699999999999,1577.9000000000003,318.4,936.3000000000002,460.6000000000001,122.30000000000001,1595.2,1297.8999999999999,77.60000000000001,106.8,95.0,186.20000000000002,110.93333333333334,73.0,55.699999999999996,57.29999999999999,76.60000000000001,1325.371794871795,12089009.89467456
10386.38,1581.0600000000004,318.76,936.1200000000001,460.69000000000005,122.92000000000002,1601.03,1305.7266666666665,78.00666666666667,106.78666666666666,95.55,186.78000000000003,111.75666666666667,73.1,55.42999999999999,57.46999999999999,76.59,1330.1205128205129,12153782.453530576
10428.06,1584.2200000000003,319.12,935.9400000000002,460.7800000000001,123.54,1606.8600000000001,1313.5533333333333,78.41333333333334,106.77333333333333,96.1,187.36,112.58,73.2,55.16,57.63999999999999,76.58000000000001,1334.8692307692309,12218555.012386592
10469.74,1587.38,319.47999999999996,935.7600000000001,460.87000000000006,124.16000000000001,1612.69,1321.3799999999999,78.82000000000001,106.76,96.65,187.94,113.40333333333334,73.3,54.89,57.809999999999995,76.57000000000001,1339.6179487179488,12283327.571242608
10511.42,1590.5400000000002,319.84,935.5800000000002,460.96000000000004,124.78,1618.52,1329.2066666666667,79.22666666666667,106.74666666666667,97.2,188.52,114.22666666666667,73.4,54.62,57.98,76.56,1344.3666666666668,12348100.130098624
10553.099999999999,1593.7000000000003,320.2,935.4000000000001,461.05000000000007,125.4,1624.35,1337.0333333333333,79.63333333333334,106.73333333333333,97.75,189.10000000000002,115.05000000000001,73.5,54.349999999999994,58.14999999999999,76.55000000000001,1349.1153846153848,12412872.68895464
10594.779999999999,1596.8600000000001,320.56,935.22,461.14000000000004,126.02000000000001,1630.18,1344.86,80.04,106.72,98.3,189.68,115.87333333333333,73.6,54.08,58.31999999999999,76.54,1353.8641025641025,12477645.247810654
10636.46,1600.02,320.92,935.0400000000001,461.23,126.64,1636.01,1352.6866666666667,80.44666666666667,106.70666666666666,98.85,190.26,116.69666666666667,73.7,53.81,58.489999999999995,76.53,1358.6128205128205,12542417.80666667
10678.14,1603.18,321.28,934.86,461.32,127.26,1641.84,1360.5133333333333,80.85333333333334,106.69333333333334,99.4,190.84,117.52000000000001,73.8,53.54,58.66,76.52,1363.3615384615384,12607190.365522686
10719.82,1606.3400000000001,321.64,934.6800000000001,461.41,127.88,1647.67,1368.3400000000001,81.26,106.68,99.95,191.42000000000002,118.34333333333333,73.9,53.269999999999996,58.83,76.51,1368.1102564102564,12671962.924378702
10761.5,1609.5,322.0,934.5,461.5,128.5,1653.5,1376.1666666666667,81.66666666666667,106.66666666666667,100.5,192.0,119.16666666666667,74.0,53.0,59.0,76.5,1372.8589743589744,12736735.483234718
10775.95,1609.32,323.56,940.75,464.61,129.44,1656.27,1389.0833333333335,81.40333333333334,106.77333333333334,101.05,192.72,120.45,74.0,52.75,58.89,76.31,1376.26,12791208.032741621
10790.4,1609.1399999999999,325.12,947.0,467.71999999999997,130.38,1659.04,1402.0,81.14,106.88000000000001,101.6,193.44,121.73333333333333,74.0,52.5,58.78,76.12,1379.6610256410256,12845680.582248524
10804.85,1608.96,326.68,953.25,470.83,131.32,1661.81,1414.9166666666667,80.87666666666667,106.98666666666666,102.15,194.16,123.01666666666667,74.0,52.25,58.67,75.93,1383.0620512820512,12900153.131755427
10819.3,1608.78,328.24,959.5,473.94,132.26,1664.58,1427.8333333333333,80.61333333333333,107.09333333333333,102.7,194.88,124.3,74.0,52.0,58.56,75.74000000000001,1386.4630769230769,12954625.68126233
10833.75,1608.6,329.8,965.75,477.04999999999995,133.2,1667.35,1440.75,80.35,107.2,103.25,195.60000000000002,125.58333333333334,74.0,51.75,58.45,75.55000000000001,1389.8641025641027,13009098.230769232
10848.2,1608.4199999999998,331.36,972.0,480.15999999999997,134.14000000000001,1670.1200000000001,1453.6666666666667,80.08666666666667,107.30666666666667,103.8,196.32000000000002,126.86666666666667,74.0,51.5,58.339999999999996,75.36,1393.2651282051283,13063570.780276136
10862.65,1608.2399999999998,332.92,978.25,483.27,135.08,1672.89,1466.5833333333333,79.82333333333334,107.41333333333334,104.35,197.04000000000002,128.15,74.0,51.25,58.23,75.17,1396.666153846154,13118043.32978304
10877.1,1608.06,334.48,984.5,486.38,136.02,1675.66,1479.5,79.56,107.52,104.9,197.76000000000002,129.43333333333334,74.0,51.0,58.12,74.98,1400.0671794871796,13172515.879289942
10891.55,1607.8799999999999,336.04,990.75,489.48999999999995,136.96,1678.43,1492.4166666666665,79.29666666666667,107.62666666666667,105.45,198.48000000000002,130.71666666666667,74.0,50.75,58.01,74.79,1403.4682051282052,13226988.428796845
10906.0,1607.6999999999998,337.6,997.0,492.59999999999997,137.9,1681.2,1505.3333333333333,79.03333333333333,107.73333333333333,106.0,199.20000000000002,132.0,74.0,50.5,57.9,74.60000000000001,1406.8692307692309,13281460.978303747
10920.45,1607.5199999999998,339.16,1003.25,495.71,138.84,1683.97,1518.25,78.77,107.84,106.55,199.92000000000002,133.28333333333333,74.0,50.25,57.79,74.41000000000001,1410.2702564102565,13335933.527810652
10934.9,1607.34,340.72,1009.5,498.81999999999994,139.78,1686.74,1531.1666666666665,78.50666666666666,107.94666666666667,107.1,200.64000000000001,134.56666666666666,74.0,50.0,57.68,74.22000000000001,1413.671282051282,13390406.077317555
10949.35,1607.1599999999999,342.28000000000003,1015.75,501.92999999999995,140.72,1689.5100000000002,1544.0833333333333,78.24333333333333,108.05333333333333,107.65,201.36,135.85,74.0,49.75,57.57,74.03,1417.0723076923077,13444878.626824459
10963.8,1606.9799999999998,343.84000000000003,1022.0,505.03999999999996,141.66,1692.2800000000002,1557.0,77.97999999999999,108.16,108.2,202.08,137.13333333333333,74.0,49.5,57.46,73.84,1420.4733333333334,13499351.176331362
10978.25,1606.7999999999997,345.4,1028.25,508.15,142.6,1695.0500000000002,1569.9166666666665,77.71666666666667,108.26666666666667,108.75,202.8,138.41666666666669,74.0,49.25,57.35,73.65,1423.874358974359,13553823.725838266
10992.7,1606.62,346.96,1034.5,511.25999999999993,143.54,1697.8200000000002,1582.8333333333333,77.45333333333333,108.37333333333333,109.3,203.51999999999998,139.70000000000002,74.0,49.0,57.24,73.46000000000001,1427.2753846153846,13608296.27534517
11007.15,1606.4399999999998,348.52,1040.75,514.3699999999999,144.48,1700.5900000000001,1595.75,77.19,108.48,109.85,204.23999999999998,140.98333333333335,74.0,48.75,57.13,73.27000000000001,1430.6764102564102,13662768.824852074
11021.6,1606.2599999999998,350.08,1047.0,517.4799999999999,145.42,1703.3600000000004,1608.6666666666667,76.92666666666666,108.58666666666666,110.4,204.95999999999998,142.26666666666668,74.0,48.5,57.02,73.08,1434.0774358974359,13717241.374358978
11036.05,1606.08,351.64,1053.25,520.5899999999999,146.35999999999999,1706.1300000000003,1621.5833333333333,76.66333333333333,108.69333333333333,110.95,205.67999999999998,143.55,74.0,48.25,56.910000000000004,72.89,1437.4784615384615,13771713.92386588
11050.5,1605.8999999999999,353.2,1059.5,523.6999999999999,147.29999999999998,1708.9000000000003,1634.5,76.39999999999999,108.8,111.5,206.39999999999998,144.83333333333334,74.0,48.0,56.800000000000004,72.7,1440.8794871794871,13826186.473372785
11064.95,1605.7199999999998,354.76,1065.75,526.81,148.23999999999998,1711.6700000000003,1647.4166666666667,76.13666666666666,108.90666666666667,112.05,207.11999999999998,146.11666666666667,74.0,47.75,56.690000000000005,72.51,1444.2805128205127,13880659.022879688
11079.4,1605.54,356.32,1072.0,529.92,149.17999999999998,1714.4400000000003,1660.3333333333333,75.87333333333332,109.01333333333334,112.6,207.83999999999997,147.4,74.0,47.5,56.580000000000005,72.32000000000001,1447.6815384615384,13935131.57238659
11093.85,1605.36,357.88,1078.25,533.03,150.12,1717.21,1673.25,75.61,109.12,113.15,208.56,148.68333333333334,74.0,47.25,56.47,72.13,1451.082564102564,13989604.121893495
11108.3,1605.18,359.44,1084.5,536.14,151.06,1719.98,1686.1666666666667,75.34666666666666,109.22666666666667,113.7,209.28,149.96666666666667,74.0,47.0,56.36,71.94,1454.4835897435896,14044076.671400398
11122.75,1605.0,361.0,1090.75,539.25,152.0,1722.75,1699.0833333333335,75.08333333333333,109.33333333333334,114.25,210.0,151.25,74.0,46.75,56.25,71.75,1457.8846153846152,14098549.2209073
11137.2,1604.82,362.56,1097.0,542.36,152.94,1725.52,1712.0,74.82,109.44,114.8,210.72,152.53333333333333,74.0,46.5,56.14,71.56,1461.2856410256409,14153021.770414203
11151.65,1604.64,364.12,1103.25,545.47,153.88,1728.29,1724.9166666666667,74.55666666666666,109.54666666666667,115.35,211.44,153.81666666666666,74.0,46.25,56.03,71.37,1464.6866666666665,14207494.319921106
11166.1,1604.46,365.68,1109.5,548.58,154.82000000000002,1731.0599999999997,1737.8333333333335,74.29333333333334,109.65333333333334,115.9,212.16000000000003,155.1,74.0,46.0,55.919999999999995,71.17999999999999,1468.0876923076921,14261966.86942801
11180.55,1604.2800000000002,367.24,1115.75,551.69,155.76000000000002,1733.8299999999997,1750.75,74.03,109.76,116.45,212.88000000000002,156.38333333333333,74.0,45.75,55.809999999999995,70.99,1471.4887179487177,14316439.418934913
11195.0,1604.1000000000001,368.8,1122.0,554.8000000000001,156.70000000000002,1736.5999999999997,1763.6666666666667,73.76666666666667,109.86666666666667,117.0,213.60000000000002,157.66666666666666,74.0,45.5,55.699999999999996,70.8,1474.8897435897434,14370911.968441816
11209.45,1603.92,370.36,1128.25,557.9100000000001,157.64000000000001,1739.3699999999997,1776.5833333333335,73.50333333333333,109.97333333333334,117.55,214.32000000000002,158.95,74.0,45.25,55.589999999999996,70.61,1478.290769230769,14425384.517948719
11223.9,1603.74,371.92,1134.5,561.0200000000001,158.58,1742.1399999999996,1789.5,73.24,110.08000000000001,118.1,215.04000000000002,160.23333333333332,74.0,45.0,55.48,70.42,1481.6917948717949,14479857.067455623
11238.35,1603.5600000000002,373.47999999999996,1140.75,564.13,159.52,1744.9099999999999,1802.4166666666667,72.97666666666667,110.18666666666667,118.65,215.76000000000002,161.51666666666665,74.0,44.75,55.37,70.23,1485.0928205128205,14534329.616962526
11252.8,1603.38,375.03999999999996,1147.0,567.24,160.46,1747.6799999999998,1815.3333333333333,72.71333333333334,110.29333333333334,119.2,216.48000000000002,162.79999999999998,74.0,44.5,55.26,70.04,1488.493846153846,14588802.16646943
11267.25,1603.2,376.59999999999997,1153.25,570.35,161.4,1750.4499999999998,1828.25,72.45,110.4,119.75,217.2,164.08333333333331,74.0,44.25,55.15,69.85,1491.894871794872,14643274.715976333
11281.7,1603.02,378.15999999999997,1159.5,573.46,162.34,1753.2199999999998,1841.1666666666667,72.18666666666667,110.50666666666667,120.3,217.92,165.36666666666667,74.0,44.0,55.04,69.66,1495.2958974358976,14697747.265483236
11296.15,1602.84,379.71999999999997,1165.75,576.57,163.28,1755.9899999999998,1854.0833333333333,71.92333333333333,110.61333333333334,120.85,218.64,166.65,74.0,43.75,54.93,69.47,1498.6969230769232,14752219.81499014
11310.6,1602.66,381.2799999999999,1172.0,579.68,164.22,1758.76,1867.0,71.66000000000001,110.72,121.4,219.35999999999999,167.93333333333334,74.0,43.5,54.82,69.28,1502.0979487179488,14806692.364497043
11325.05,1602.48,382.8399999999999,1178.25,582.79,165.16,1761.53,1879.9166666666665,71.39666666666668,110.82666666666667,121.95,220.07999999999998,169.21666666666667,74.0,43.25,54.71,69.09,1505.4989743589747,14861164.914003948
11339.5,1602.3,384.3999999999999,1184.5,585.9,166.1,1764.3,1892.8333333333333,71.13333333333334,110.93333333333334,122.5,220.79999999999998,170.5,74.0,43.0,54.6,68.9,1508.9000000000003,14915637.46351085
11353.95,1602.12,385.9599999999999,1190.75,589.01,167.04,1767.07,1905.75,70.87,111.04,123.05,221.51999999999998,171.78333333333333,74.0,42.75,54.49,68.71000000000001,1512.301025641026,14970110.013017753
11368.4,1601.94,387.5199999999999,1197.0,592.12,167.98,1769.84,1918.6666666666665,70.60666666666667,111.14666666666668,123.6,222.23999999999998,173.06666666666666,74.0,42.5,54.38,68.52000000000001,1515.7020512820516,15024582.562524658
11382.85,1601.76,389.0799999999999,1203.25,595.23,168.92,1772.61,1931.5833333333333,70.34333333333333,111.25333333333333,124.15,222.95999999999998,174.35,74.0,42.25,54.27,68.33,1519.1030769230772,15079055.11203156
11397.3,1601.58,390.63999999999993,1209.5,598.34,169.85999999999999,1775.3799999999999,1944.5,70.08,111.36,124.7,223.67999999999998,175.63333333333333,74.0,42.0,54.160000000000004,68.14,1522.5041025641028,15133527.661538463
11411.75,1601.4,392.19999999999993,1215.75,601.45,170.8,1778.15,1957.4166666666665,69.81666666666666,111.46666666666667,125.25,224.39999999999998,176.91666666666669,74.0,41.75,54.05,67.95,1525.9051282051284,15188000.211045366
11426.2,1601.22,393.76,1222.0,604.56,171.74,1780.92,1970.3333333333333,69.55333333333334,111.57333333333334,125.8,225.12,178.20000000000002,74.0,41.5,53.94,67.76,1529.306153846154,15242472.76055227
11440.65,1601.04,395.32,1228.25,607.67,172.68,1783.69,1983.25,69.29,111.68,126.35,225.84,179.48333333333335,74.0,41.25,53.83,67.57000000000001,1532.7071794871797,15296945.310059173
11455.1,1600.86,396.88,1234.5,610.78,173.62,1786.46,1996.1666666666667,69.02666666666667,111.78666666666666,126.9,226.56,180.76666666666668,74.0,41.0,53.72,67.38,1536.1082051282053,15351417.859566076
11469.55,1600.68,398.44,1240.75,613.89,174.56,1789.23,2009.0833333333333,68.76333333333334,111.89333333333333,127.45,227.28,182.05,74.0,40.75,53.61,67.19,1539.509230769231,15405890.40907298
11484.0,1600.5,400.0,1247.0,617.0,175.5,1792.0,2022.0,68.5,112.0,128.0,228.0,183.33333333333334,74.0,40.5,53.5,67.0,1542.9102564102566,15460362.958579883
11497.126666666667,1604.86,401.66,1256.88,620.63,177.28,1797.21,2033.91,68.32333333333334,112.36,128.97333333333333,228.71,185.91,73.89,40.25,53.78,66.96000000000001,1547.217948717949,15643829.508796846
11510.253333333334,1609.22,403.32,1266.76,624.26,179.06,1802.42,2045.82,68.14666666666666,112.72,129.94666666666666,229.42000000000002,188.48666666666668,73.78,40.0,54.06,66.92,1551.525641025641,15827296.059013808
11523.380000000001,1613.58,404.98,1276.6399999999999,627.89,180.84,1807.63,2057.73,67.97,113.08,130.92,230.13,191.06333333333333,73.67,39.75,54.34,66.88,1555.8333333333335,16010762.609230772
11536.506666666668,1617.9399999999998,406.64000000000004,1286.52,631.52,182.62,1812.8400000000001,2069.64,67.79333333333334,113.44,131.89333333333332,230.84,193.64000000000001,73.56,39.5,54.620000000000005,66.84,1560.1410256410259,16194229.159447733
11549.633333333335,1622.2999999999997,408.30000000000007,1296.4,635.1500000000001,184.39999999999998,1818.0500000000002,2081.55,67.61666666666667,113.79999999999998,132.86666666666667,231.55,196.21666666666667,73.44999999999999,39.25,54.900000000000006,66.80000000000001,1564.4487179487182,16377695.709664697
11562.76,1626.6599999999999,409.96000000000004,1306.28,638.7800000000001,186.17999999999998,1823.26,2093.46,67.44,114.15999999999998,133.84,232.26000000000002,198.79333333333332,73.33999999999999,39.0,55.18,66.76,1568.7564102564104,16561162.25988166
11575.886666666667,1631.0199999999998,411.62000000000006,1316.1599999999999,642.4100000000001,187.95999999999998,1828.47,2105.37,67.26333333333334,114.51999999999998,134.81333333333333,232.97000000000003,201.37,73.22999999999999,38.75,55.46,66.72,1573.0641025641028,16744628.810098622
11589.013333333334,1635.3799999999997,413.2800000000001,1326.04,646.0400000000001,189.73999999999998,1833.68,2117.2799999999997,67.08666666666667,114.87999999999998,135.78666666666666,233.68,203.94666666666666,73.11999999999999,38.5,55.74,66.68,1577.3717948717951,16928095.360315584
11602.140000000001,1639.7399999999998,414.94000000000005,1335.92,649.6700000000001,191.51999999999998,1838.89,2129.19,66.91,115.23999999999998,136.76,234.39000000000001,206.52333333333334,73.00999999999999,38.25,56.02,66.64000000000001,1581.6794871794873,17111561.91053255
11615.266666666668,1644.0999999999997,416.6000000000001,1345.8,653.3000000000001,193.29999999999998,1844.1000000000001,2141.1,66.73333333333333,115.59999999999998,137.73333333333332,235.10000000000002,209.1,72.89999999999999,38.0,56.300000000000004,66.60000000000001,1585.9871794871797,17295028.46074951
11628.393333333335,1648.4599999999998,418.26000000000005,1355.68,656.9300000000001,195.07999999999998,1849.3100000000002,2153.0099999999998,66.55666666666667,115.95999999999998,138.70666666666665,235.81000000000003,211.67666666666668,72.78999999999999,37.75,56.580000000000005,66.56,1590.294871794872,17478495.010966472
11641.52,1652.8199999999997,419.9200000000001,1365.56,660.5600000000001,196.85999999999999,1854.5200000000002,2164.92,66.38,116.31999999999998,139.67999999999998,236.52,214.25333333333333,72.67999999999999,37.5,56.86000000000001,66.52000000000001,1594.6025641025642,17661961.561183434
11654.646666666667,1657.1799999999998,421.58000000000004,1375.44,664.19,198.64,1859.73,2176.83,66.20333333333333,116.67999999999999,140.65333333333334,237.23000000000002,216.82999999999998,72.57,37.25,57.14,66.48,1598.9102564102566,17845428.1114004
11667.773333333334,1661.5399999999997,423.24000000000007,1385.32,667.82,200.42,1864.94,2188.7400000000002,66.02666666666667,117.03999999999999,141.62666666666667,237.94000000000003,219.40666666666667,72.46,37.0,57.42,66.44000000000001,1603.217948717949,18028894.66161736
11680.900000000001,1665.8999999999999,424.90000000000003,1395.2,671.45,202.2,1870.15,2200.65,65.85,117.39999999999999,142.6,238.65000000000003,221.98333333333335,72.35,36.75,57.7,66.4,1607.525641025641,18212361.211834323
11694.026666666667,1670.26,426.56,1405.0800000000002,675.08,203.98000000000002,1875.3600000000001,2212.56,65.67333333333333,117.75999999999999,143.57333333333332,239.36,224.56,72.24,36.5,57.980000000000004,66.36,1611.8333333333335,18395827.762051284
11707.153333333334,1674.62,428.22,1414.96,678.71,205.76000000000002,1880.5700000000002,2224.4700000000003,65.49666666666667,118.11999999999999,144.54666666666665,240.07000000000002,227.13666666666666,72.13,36.25,58.260000000000005,66.32000000000001,1616.1410256410259,18579294.312268246
11720.28,1678.98,429.88,1424.8400000000001,682.34,207.54000000000002,1885.78,2236.38,65.32000000000001,118.48,145.52,240.78000000000003,229.71333333333334,72.02,36.0,58.54,66.28,1620.4487179487182,18762760.86248521
11733.406666666666,1683.34,431.54,1434.72,685.97,209.32000000000002,1890.99,2248.2900000000004,65.14333333333333,118.84,146.49333333333334,241.49,232.29000000000002,71.91,35.75,58.82,66.24000000000001,1624.7564102564104,18946227.412702173
11746.533333333333,1687.7,433.2,1444.6000000000001,689.6,211.10000000000002,1896.2,2260.2000000000003,64.96666666666667,119.2,147.46666666666667,242.20000000000002,234.86666666666667,71.8,35.5,59.1,66.2,1629.0641025641028,19129693.962919135
11759.66,1692.06,434.86,1454.48,693.23,212.88000000000002,1901.41,2272.11,64.79,119.56,148.44,242.91000000000003,237.44333333333333,71.69,35.25,59.38,66.16,1633.371794871795,19313160.513136096
11772.786666666667,1696.42,436.52,1464.3600000000001,696.86,214.66000000000003,1906.6200000000001,2284.0200000000004,64.61333333333333,119.92,149.41333333333333,243.62,240.02,71.58,35.0,59.660000000000004,66.12,1637.6794871794873,19496627.06335306
11785.913333333334,1700.78,438.18,1474.24,700.49,216.44,1911.83,2295.9300000000003,64.43666666666667,120.28,150.38666666666666,244.33,242.59666666666666,71.47,34.75,59.94,66.08,1641.9871794871797,19680093.613570023
11799.04,1705.14,439.84,1484.1200000000001,704.12,218.22,1917.04,2307.84,64.26,120.64,151.35999999999999,245.04,245.17333333333335,71.36,34.5,60.22,66.04,1646.2948717948718,19863560.163786985
11812.166666666668,1709.5,441.5,1494.0,707.75,220.0,1922.25,2319.75,64.08333333333333,121.0,152.33333333333331,245.75,247.75,71.25,34.25,60.5,66.0,1650.602564102564,20047026.71400395
11825.293333333333,1713.86,443.16,1503.8799999999999,711.38,221.78,1927.46,2331.6600000000003,63.906666666666666,121.36,153.30666666666667,246.46,250.32666666666665,71.14,34.0,60.78,65.96,1654.9102564102564,20230493.264220912
11838.42,1718.22,444.82,1513.76,715.01,223.56,1932.67,2343.57,63.73,121.72,154.28,247.17,252.90333333333334,71.03,33.75,61.06,65.92,1659.2179487179487,20413959.814437874
11851.546666666667,1722.58,446.48,1523.6399999999999,718.64,225.33999999999997,1937.8799999999999,2355.48,63.55333333333333,122.08,155.25333333333333,247.88,255.48,70.92,33.5,61.339999999999996,65.88,1663.5256410256409,20597426.364654835
11864.673333333334,1726.94,448.14,1533.52,722.27,227.11999999999998,1943.09,2367.3900000000003,63.376666666666665,122.44,156.22666666666666,248.58999999999997,258.0566666666667,70.81,33.25,61.62,65.84,1667.833333333333,20780892.9148718
11877.800000000001,1731.3,449.8,1543.3999999999999,725.9,228.89999999999998,1948.3,2379.3,63.199999999999996,122.8,157.2,249.29999999999998,260.6333333333333,70.7,33.0,61.9,65.8,1672.1410256410254,20964359.465088762
11890.926666666668,1735.66,451.46,1553.28,729.53,230.67999999999998,1953.51,2391.21,63.023333333333326,123.16,158.17333333333332,250.01,263.21,70.59,32.75,62.18,65.75999999999999,1676.4487179487178,21147826.015305724
11904.053333333333,1740.02,453.12,1563.1599999999999,733.16,232.45999999999998,1958.72,2403.12,62.846666666666664,123.52,159.14666666666665,250.71999999999997,265.7866666666667,70.48,32.5,62.46,65.72,1680.7564102564102,21331292.565522686
11917.18,1744.38,454.78,1573.04,736.79,234.23999999999998,1963.9299999999998,2415.03,62.67,123.88000000000001,160.12,251.42999999999998,268.36333333333334,70.37,32.25,62.74,65.67999999999999,1685.0641025641025,21514759.115739647
11930.306666666667,1748.74,456.44,1582.9199999999998,740.42,236.01999999999998,1969.1399999999999,2426.94,62.49333333333333,124.24000000000001,161.09333333333333,252.14,270.94,70.26,32.0,63.02,65.64,1689.371794871795,21698225.66595661
11943.433333333334,1753.1000000000001,458.09999999999997,1592.8,744.05,237.79999999999995,1974.35,2438.85,62.31666666666666,124.60000000000001,162.06666666666666,252.84999999999997,273.51666666666665,70.15,31.75,63.3,65.6,1693.6794871794873,21881692.216173574
11956.56,1757.4600000000003,459.75999999999993,1602.68,747.68,239.57999999999996,1979.56,2450.7599999999998,62.14,124.96000000000001,163.04,253.55999999999997,276.09333333333336,70.04,31.5,63.58,65.55999999999999,1697.9871794871794,22065158.766390536
11969.686666666666,1761.8200000000002,461.41999999999996,1612.56,751.31,241.35999999999996,1984.77,2462.6699999999996,61.96333333333334,125.32000000000001,164.01333333333332,254.26999999999998,278.67,69.93,31.25,63.86,65.52,1702.2948717948718,22248625.316607498
11982.813333333334,1766.1800000000003,463.0799999999999,1622.44,754.9399999999999,243.13999999999996,1989.9799999999998,2474.58,61.78666666666667,125.68000000000002,164.98666666666668,254.98,281.24666666666667,69.82000000000001,31.0,64.14,65.47999999999999,1706.6025641025642,22432091.86682446
11995.939999999999,1770.5400000000002,464.73999999999995,1632.32,758.5699999999999,244.91999999999996,1995.1899999999998,2486.49,61.61,126.04000000000002,165.96,255.68999999999997,283.8233333333334,69.71000000000001,30.75,64.42,65.44,1710.9102564102566,22615558.41704142
12009.066666666666,1774.9000000000003,466.3999999999999,1642.2,762.1999999999999,246.69999999999996,2000.3999999999999,2498.3999999999996,61.43333333333334,126.40000000000002,166.93333333333334,256.4,286.40000000000003,69.60000000000001,30.5,64.7,65.39999999999999,1715.217948717949,22799024.967258383
12022.193333333333,1779.2600000000002,468.05999999999995,1652.08,765.8299999999999,248.47999999999996,2005.61,2510.3099999999995,61.25666666666667,126.76000000000002,167.90666666666667,257.10999999999996,288.9766666666667,69.49000000000001,30.25,64.98,65.35999999999999,1719.5256410256413,22982491.517475344
12035.32,1783.6200000000003,469.7199999999999,1661.96,769.4599999999999,250.25999999999996,2010.82,2522.22,61.080000000000005,127.12000000000002,168.88,257.82,291.55333333333334,69.38000000000001,30.0,65.26,65.32,1723.8333333333335,23165958.067692306
12048.446666666667,1787.9800000000002,471.37999999999994,1671.8400000000001,773.0899999999999,252.03999999999996,2016.03,2534.1299999999997,60.903333333333336,127.48000000000002,169.85333333333332,258.53,294.13000000000005,69.27000000000001,29.75,65.54,65.28,1728.1410256410259,23349424.61790927
12061.573333333334,1792.3400000000001,473.03999999999996,1681.72,776.7199999999999,253.81999999999996,2021.24,2546.04,60.72666666666667,127.84000000000002,170.82666666666665,259.24,296.7066666666667,69.16000000000001,29.5,65.82000000000001,65.24,1732.448717948718,23532891.168126233
12074.7,1796.7000000000003,474.69999999999993,1691.6,780.3499999999999,255.59999999999997,2026.4499999999998,2557.95,60.55,128.20000000000002,171.8,259.95,299.28333333333336,69.05000000000001,29.25,66.1,65.19999999999999,1736.7564102564104,23716357.718343195
12087.826666666666,1801.0600000000002,476.35999999999996,1701.48,783.98,257.38,2031.6599999999999,2569.8599999999997,60.373333333333335,128.56,172.77333333333334,260.65999999999997,301.86,68.94,29.0,66.38,65.16,1741.0641025641028,23899824.268560156
12100.953333333333,1805.42,478.02,1711.3600000000001,787.61,259.15999999999997,2036.87,2581.77,60.196666666666665,128.92000000000002,173.74666666666667,261.37,304.43666666666667,68.83,28.75,66.66,65.12,1745.371794871795,24083290.818777118
12114.08,1809.78,479.68,1721.24,791.24,260.94,2042.08,2593.68,60.019999999999996,129.28,174.72,262.08,307.0133333333334,68.72,28.5,66.94,65.08,1749.6794871794873,24266757.368994083
12127.206666666667,1814.14,481.34,1731.12,794.87,262.71999999999997,2047.29,2605.59,59.843333333333334,129.64000000000001,175.69333333333333,262.79,309.59000000000003,68.61,28.25,67.22,65.03999999999999,1753.9871794871794,24450223.919211045
12140.333333333334,1818.5,483.0,1741.0,798.5,264.5,2052.5,2617.5,59.666666666666664,130.0,176.66666666666666,263.5,312.1666666666667,68.5,28.0,67.5,65.0,1758.2948717948718,24633690.469428007
12195.37,1827.18,483.59000000000003,1748.37,800.88,266.0,2060.3733333333334,2620.27,59.739999999999995,130.11,177.64,264.41,314.48333333333335,68.31,27.84,67.93,65.1,1765.2628205128206,24875622.88816568
12250.406666666668,1835.86,484.18,1755.74,803.26,267.5,2068.246666666667,2623.04,59.81333333333333,130.22,178.61333333333332,265.32,316.8,68.12,27.68,68.36,65.2,1772.2307692307693,25117555.30690335
12305.443333333333,1844.54,484.77,1763.1100000000001,805.64,269.0,2076.12,2625.81,59.88666666666666,130.32999999999998,179.58666666666667,266.23,319.1166666666667,67.93,27.52,68.78999999999999,65.3,1779.1987179487178,25359487.725641023
12360.48,1853.22,485.36,1770.48,808.02,270.5,2083.9933333333333,2628.58,59.96,130.44,180.56,267.14,321.43333333333334,67.74000000000001,27.36,69.22,65.4,1786.1666666666665,25601420.144378696
12415.516666666666,1861.9,485.95000000000005,1777.85,810.4000000000001,272.0,2091.866666666667,2631.3500000000004,60.03333333333333,130.55,181.53333333333333,268.05,323.75,67.55000000000001,27.200000000000003,69.65,65.5,1793.1346153846152,25843352.563116368
12470.553333333333,1870.58,486.54,1785.22,812.7800000000001,273.5,2099.7400000000002,2634.1200000000003,60.10666666666666,130.66,182.50666666666666,268.96000000000004,326.06666666666666,67.36,27.040000000000003,70.08,65.6,1800.102564102564,26085284.98185404
12525.59,1879.26,487.13,1792.5900000000001,815.1600000000001,275.0,2107.6133333333337,2636.8900000000003,60.18,130.76999999999998,183.48,269.87,328.3833333333333,67.17,26.880000000000003,70.50999999999999,65.7,1807.0705128205127,26327217.400591712
12580.626666666665,1887.94,487.72,1799.96,817.5400000000001,276.5,2115.4866666666667,2639.6600000000003,60.25333333333333,130.88,184.45333333333335,270.78000000000003,330.7,66.98,26.720000000000002,70.94,65.8,1814.0384615384612,26569149.819329385
