S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.9,0.0,0.0,0.0,0.0,2.475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.8,0.0,0.0,0.0,0.0,2.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.7,0.0,0.0,0.0,0.0,2.925
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.6,0.0,0.0,0.0,0.0,3.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.5,0.0,0.0,0.0,0.0,3.375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.4,0.0,0.0,0.0,0.0,3.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.3,0.0,0.0,0.0,0.0,3.825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,7.2,0.0,0.0,0.0,0.0,4.05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.1,0.0,0.0,0.0,0.0,4.275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,4.5
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,9.0,0.3,12.6,0.0,0.40909090909090906,4.275
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,9.0,0.6,25.2,0.0,0.8181818181818181,4.05
0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,9.0,0.8999999999999999,37.8,0.0,1.227272727272727,3.825
0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,9.0,1.2,50.4,0.0,1.6363636363636362,3.6
0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,9.0,1.5,63.0,0.0,2.0454545454545454,3.375
0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,9.0,1.7999999999999998,75.6,0.0,2.454545454545454,3.15
0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,9.0,2.1,88.2,0.0,2.8636363636363633,2.925
0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,9.0,2.4,100.8,0.0,3.2727272727272725,2.7
0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,9.0,2.6999999999999997,113.39999999999999,0.0,3.6818181818181817,2.475
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,126.0,0.0,4.090909090909091,2.25
0.0,0.0,0.0,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,2.7,113.4,0.0,3.6818181818181817,2.025
0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,2.4,100.8,0.0,3.2727272727272725,1.8
0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,2.1,88.2,0.0,2.8636363636363638,1.575
0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,1.8,75.6,0.0,2.4545454545454546,1.35
0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5,63.0,0.0,2.0454545454545454,1.125
0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,1.2000000000000002,50.400000000000006,0.0,1.6363636363636367,0.8999999999999999
0.0,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.8999999999999999,37.8,0.0,1.2272727272727275,0.675
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.6000000000000001,25.200000000000003,0.0,0.8181818181818183,0.44999999999999996
0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.30000000000000027,12.600000000000009,0.0,0.40909090909090917,0.2250000000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,3.0,0.06,0.5039999999999999,0.3,0.0,0.975
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,6.0,0.12,1.0079999999999998,0.6,0.0,1.95
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,9.0,0.18,1.5119999999999996,0.8999999999999999,0.0,2.925
3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,12.0,0.24,2.0159999999999996,1.2,0.0,3.9
4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,15.0,0.3,2.5199999999999996,1.5,0.0,4.875
5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,18.0,0.36,3.023999999999999,1.7999999999999998,0.0,5.85
6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,21.0,0.42,3.527999999999999,2.1,0.0,6.825
7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,24.0,0.48,4.031999999999999,2.4,0.0,7.8
8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,27.0,0.54,4.535999999999999,2.6999999999999997,0.0,8.775
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.0,0.6,5.039999999999999,3.0,0.0,9.75
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,30.0,0.6,5.039999999999999,3.0,0.0,9.525
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,30.0,0.6,5.039999999999999,3.0,0.0,9.3
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,30.0,0.6,5.039999999999999,3.0,0.0,9.075
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,30.0,0.6,5.039999999999999,3.0,0.0,8.85
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,30.0,0.6,5.039999999999999,3.0,0.0,8.625
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,30.0,0.6,5.039999999999999,3.0,0.0,8.4
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,30.0,0.6,5.039999999999999,3.0,0.0,8.175
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,30.0,0.6,5.039999999999999,3.0,0.0,7.95
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000000000000004,0.0,30.0,0.6,5.039999999999999,3.0,0.0,7.725
9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.6,5.039999999999999,3.0,0.0,7.5
8.1,0.0,0.0,0.0,0.0,183.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,27.0,13.346666666666666,20735.795555555553,63.7,0.8272727272727274,6.75
7.2,0.0,0.0,0.0,0.0,366.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,24.0,26.093333333333334,41466.551111111105,124.4,1.6545454545454548,6.0
6.3,0.0,0.0,0.0,0.0,549.0,0.0,24.599999999999998,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,21.0,38.839999999999996,62197.30666666666,185.10000000000002,2.4818181818181824,5.25
5.4,0.0,0.0,0.0,0.0,732.0,0.0,32.8,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,18.0,51.586666666666666,82928.0622222222,245.8,3.3090909090909095,4.5
4.5,0.0,0.0,0.0,0.0,915.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,15.0,64.33333333333333,103658.81777777775,306.5,4.136363636363637,3.75
3.5999999999999996,0.0,0.0,0.0,0.0,1098.0,0.0,49.199999999999996,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,12.0,77.07999999999998,124389.5733333333,367.20000000000005,4.963636363636365,3.0
2.7,0.0,0.0,0.0,0.0,1281.0,0.0,57.39999999999999,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,9.0,89.82666666666665,145120.32888888888,427.90000000000003,5.790909090909092,2.25
1.7999999999999998,0.0,0.0,0.0,0.0,1464.0,0.0,65.6,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,6.0,102.57333333333332,165851.08444444442,488.6,6.618181818181819,1.5
0.9000000000000004,0.0,0.0,0.0,0.0,1647.0,0.0,73.8,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,3.0,115.32,186581.83999999997,549.3000000000001,7.445454545454546,0.75
0.0,0.0,0.0,0.0,0.0,1830.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,128.06666666666666,207312.5955555555,610.0,8.272727272727273,0.0
0.9,0.0,339.6,0.0,0.0,2949.6,0.9,97.2,1.8,0.0,0.0,5.2,0.0,9.0,0.0,0.0,0.0,0.0,226.94666666666666,1270292.347555555,1096.7,10.372727272727273,0.0
1.8,0.0,679.2,0.0,0.0,4069.2,1.8,112.4,3.6,0.0,0.0,10.4,0.0,9.0,0.0,0.0,0.0,0.0,325.82666666666665,2333272.0995555543,1583.4,12.472727272727273,0.0
2.7,0.0,1018.8000000000001,0.0,0.0,5188.799999999999,2.7,127.6,5.4,0.0,0.0,15.600000000000001,0.0,9.0,0.0,0.0,0.0,0.0,424.70666666666665,3396251.8515555537,2070.1,14.572727272727274,0.0
3.6,0.0,1358.4,0.0,0.0,6308.4,3.6,142.8,7.2,0.0,0.0,20.8,0.0,9.0,0.0,0.0,0.0,0.0,523.5866666666666,4459231.603555553,2556.8,16.672727272727272,0.0
4.5,0.0,1698.0,0.0,0.0,7428.0,4.5,158.0,9.0,0.0,0.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,622.4666666666667,5522211.355555552,3043.5,18.772727272727273,0.0
5.4,0.0,2037.6000000000001,0.0,0.0,8547.599999999999,5.4,173.2,10.8,0.0,0.0,31.200000000000003,0.0,9.0,0.0,0.0,0.0,0.0,721.3466666666666,6585191.107555551,3530.2,20.872727272727275,0.0
6.3,0.0,2377.2000000000003,0.0,0.0,9667.199999999999,6.3,188.39999999999998,12.6,0.0,0.0,36.4,0.0,9.0,0.0,0.0,0.0,0.0,820.2266666666667,7648170.859555551,4016.9,22.972727272727276,0.0
7.2,0.0,2716.8,0.0,0.0,10786.8,7.2,203.6,14.4,0.0,0.0,41.6,0.0,9.0,0.0,0.0,0.0,0.0,919.1066666666666,8711150.61155555,4503.6,25.072727272727274,0.0
8.1,0.0,3056.4,0.0,0.0,11906.4,8.1,218.79999999999998,16.2,0.0,0.0,46.800000000000004,0.0,9.0,0.0,0.0,0.0,0.0,1017.9866666666667,9774130.36355555,4990.3,27.172727272727276,0.0
9.0,0.0,3396.0,0.0,0.0,13026.0,9.0,234.0,18.0,0.0,0.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,1116.8666666666666,10837110.115555549,5477.0,29.272727272727273,0.0
527.4,0.0,3078.3,11.1,0.0,12981.6,16.2,226.5,18.0,0.0,0.0,57.3,7.8,14.7,0.0,3.0,0.0,2.1,1129.26,10835359.879999993,5529.1,31.963636363636365,1.275
1045.8,0.0,2760.6,22.2,0.0,12937.2,23.4,219.0,18.0,0.0,0.0,62.6,15.6,20.4,0.0,6.0,0.0,4.2,1141.6533333333332,10833609.644444438,5581.2,34.654545454545456,2.55
1564.1999999999998,0.0,2442.9,33.3,0.0,12892.8,30.6,211.5,18.0,0.0,0.0,67.9,23.4,26.1,0.0,9.0,0.0,6.300000000000001,1154.0466666666666,10831859.408888884,5633.3,37.345454545454544,3.8249999999999997
2082.6,0.0,2125.2,44.4,0.0,12848.4,37.8,204.0,18.0,0.0,0.0,73.2,31.2,31.8,0.0,12.0,0.0,8.4,1166.4399999999998,10830109.173333328,5685.4,40.03636363636363,5.1
2601.0,0.0,1807.5,55.5,0.0,12804.0,45.0,196.5,18.0,0.0,0.0,78.5,39.0,37.5,0.0,15.0,0.0,10.5,1178.8333333333333,10828358.937777773,5737.5,42.72727272727273,6.375
3119.3999999999996,0.0,1489.8000000000002,66.6,0.0,12759.6,52.2,189.0,18.0,0.0,0.0,83.8,46.8,43.2,0.0,18.0,0.0,12.600000000000001,1191.2266666666667,10826608.702222217,5789.6,45.418181818181814,7.6499999999999995
3637.7999999999997,0.0,1172.1,77.7,0.0,12715.2,59.4,181.5,18.0,0.0,0.0,89.1,54.6,48.9,0.0,21.0,0.0,14.700000000000001,1203.62,10824858.466666661,5841.7,48.10909090909091,8.924999999999999
4156.2,0.0,854.4000000000001,88.8,0.0,12670.8,66.6,174.0,18.0,0.0,0.0,94.4,62.4,54.6,0.0,24.0,0.0,16.8,1216.0133333333333,10823108.231111107,5893.8,50.8,10.2
4674.599999999999,0.0,536.7000000000003,99.89999999999999,0.0,12626.4,73.8,166.5,18.0,0.0,0.0,99.69999999999999,70.2,60.300000000000004,0.0,27.0,0.0,18.900000000000002,1228.4066666666665,10821357.995555552,5945.9,53.490909090909085,11.475
5193.0,0.0,219.0,111.0,0.0,12582.0,81.0,159.0,18.0,0.0,0.0,105.0,78.0,66.0,0.0,30.0,0.0,21.0,1240.8,10819607.759999996,5998.0,56.18181818181818,12.75
4868.7,0.0,231.9,297.9,4.5,11838.0,96.3,200.1,18.7,10.8,0.0,112.6,100.2,71.7,0.9,30.0,0.0,21.0,1190.1533333333332,9915829.832888884,5646.2,82.98181818181818,12.975
