S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
456.84000000000003,151.2,882.24,172.32,546.24,2492.4,54.72,254.16,1491.0,531.0,717.0,363.0,0.0,29.52,0.36,214.44,676.01,441890.0675
455.55,150.75,882.3,173.4,550.05,2487.0,54.9,253.2,1491.0,531.0,717.0,363.0,0.0,29.4,0.44999999999999996,214.05,675.7625,440579.459375
454.26,150.3,882.36,174.48000000000002,553.86,2481.6,55.08,252.24,1491.0,531.0,717.0,363.0,0.0,29.28,0.54,213.66,675.515,439268.85125
452.97,149.85,882.4200000000001,175.56,557.6700000000001,2476.2,55.26,251.28,1491.0,531.0,717.0,363.0,0.0,29.16,0.63,213.26999999999998,675.2674999999999,437958.24312500004
451.68,149.4,882.48,176.64000000000001,561.48,2470.8,55.44,250.32,1491.0,531.0,717.0,363.0,0.0,29.04,0.72,212.88,675.02,436647.635
450.39000000000004,148.95,882.54,177.72,565.29,2465.4,55.62,249.36,1491.0,531.0,717.0,363.0,0.0,28.92,0.8099999999999999,212.49,674.7725,435337.026875
449.1,148.5,882.6,178.8,569.1,2460.0,55.8,248.4,1491.0,531.0,717.0,363.0,0.0,28.8,0.9,212.1,674.525,434026.41875
447.81,148.05,882.6600000000001,179.88,572.9100000000001,2454.6,55.98,247.44,1491.0,531.0,717.0,363.0,0.0,28.68,0.99,211.70999999999998,674.2774999999999,432715.81062500004
446.52000000000004,147.6,882.72,180.96,576.72,2449.2,56.16,246.48000000000002,1491.0,531.0,717.0,363.0,0.0,28.560000000000002,1.08,211.32,674.03,431405.2025
445.23,147.15,882.78,182.04000000000002,580.53,2443.8,56.339999999999996,245.52,1491.0,531.0,717.0,363.0,0.0,28.44,1.17,210.93,673.7825,430094.594375
443.94,146.7,882.84,183.12,584.34,2438.4,56.519999999999996,244.56,1491.0,531.0,717.0,363.0,0.0,28.32,1.26,210.54,673.535,428783.98625
442.65,146.25,882.9000000000001,184.2,588.1500000000001,2433.0,56.7,243.60000000000002,1491.0,531.0,717.0,363.0,0.0,28.200000000000003,1.35,210.14999999999998,673.2874999999999,427473.37812500005
441.36,145.8,882.96,185.28,591.96,2427.6,56.88,242.64000000000001,1491.0,531.0,717.0,363.0,0.0,28.080000000000002,1.44,209.76,673.04,426162.77
440.07,145.35,883.02,186.36,595.77,2422.2,57.06,241.68,1491.0,531.0,717.0,363.0,0.0,27.96,1.53,209.37,672.7925,424852.161875
438.78,144.9,883.08,187.44,599.58,2416.8,57.24,240.72,1491.0,531.0,717.0,363.0,0.0,27.84,1.62,208.98,672.545,423541.55375
437.49,144.45,883.1400000000001,188.51999999999998,603.3900000000001,2411.4,57.42,239.76000000000002,1491.0,531.0,717.0,363.0,0.0,27.720000000000002,1.71,208.58999999999997,672.2974999999999,422230.94562500005
436.2,144.0,883.2,189.6,607.2,2406.0,57.6,238.8,1491.0,531.0,717.0,363.0,0.0,27.6,1.8,208.2,672.05,420920.3375
434.90999999999997,143.55,883.26,190.68,611.01,2400.6,57.78,237.84,1491.0,531.0,717.0,363.0,0.0,27.48,1.8900000000000001,207.81,671.8025,419609.729375
433.62,143.1,883.32,191.76,614.82,2395.2,57.96,236.88,1491.0,531.0,717.0,363.0,0.0,27.36,1.98,207.42,671.555,418299.12125
432.33,142.65,883.38,192.84,618.63,2389.8,58.14,235.92000000000002,1491.0,531.0,717.0,363.0,0.0,27.240000000000002,2.0700000000000003,207.03,671.3075,416988.513125
431.04,142.2,883.44,193.92,622.44,2384.4,58.32,234.96,1491.0,531.0,717.0,363.0,0.0,27.12,2.16,206.64,671.06,415677.905
429.75,141.75,883.5,195.0,626.25,2379.0,58.5,234.0,1491.0,531.0,717.0,363.0,0.0,27.0,2.25,206.25,670.8125,414367.296875
428.46,141.3,883.56,196.08,630.06,2373.6,58.68,233.04,1491.0,531.0,717.0,363.0,0.0,26.88,2.34,205.86,670.565,413056.68875
427.17,140.85,883.62,197.16,633.87,2368.2,58.86,232.07999999999998,1491.0,531.0,717.0,363.0,0.0,26.759999999999998,2.43,205.47,670.3175,411746.080625
425.88,140.4,883.68,198.24,637.68,2362.8,59.04,231.12,1491.0,531.0,717.0,363.0,0.0,26.64,2.52,205.08,670.07,410435.4725
424.59000000000003,139.95,883.74,199.32,641.49,2357.4,59.22,230.16,1491.0,531.0,717.0,363.0,0.0,26.52,2.6100000000000003,204.69,669.8225,409124.864375
423.3,139.5,883.8,200.4,645.3,2352.0,59.4,229.2,1491.0,531.0,717.0,363.0,0.0,26.4,2.7,204.3,669.575,407814.25625
422.01,139.05,883.8599999999999,201.48000000000002,649.1099999999999,2346.6,59.58,228.23999999999998,1491.0,531.0,717.0,363.0,0.0,26.279999999999998,2.79,203.91000000000003,669.3275000000001,406503.64812499995
420.72,138.6,883.92,202.56,652.92,2341.2,59.76,227.28,1491.0,531.0,717.0,363.0,0.0,26.16,2.8800000000000003,203.52,669.08,405193.04
419.43,138.15,883.98,203.64,656.73,2335.8,59.94,226.32,1491.0,531.0,717.0,363.0,0.0,26.04,2.97,203.13,668.8325,403882.431875
418.14,137.7,884.04,204.72,660.54,2330.4,60.12,225.35999999999999,1491.0,531.0,717.0,363.0,0.0,25.919999999999998,3.06,202.74,668.585,402571.82375
416.85,137.25,884.0999999999999,205.8,664.3499999999999,2325.0,60.3,224.39999999999998,1491.0,531.0,717.0,363.0,0.0,25.799999999999997,3.1500000000000004,202.35000000000002,668.3375000000001,401261.21562499995
415.56,136.8,884.16,206.88,668.16,2319.6,60.480000000000004,223.44,1491.0,531.0,717.0,363.0,0.0,25.68,3.24,201.96,668.09,399950.6075
414.27,136.35,884.22,207.95999999999998,671.97,2314.2,60.660000000000004,222.48,1491.0,531.0,717.0,363.0,0.0,25.56,3.33,201.57,667.8425,398639.999375
412.97999999999996,135.9,884.28,209.04,675.78,2308.8,60.84,221.51999999999998,1491.0,531.0,717.0,363.0,0.0,25.439999999999998,3.42,201.18,667.595,397329.39125
411.69,135.45,884.3399999999999,210.12,679.5899999999999,2303.4,61.02,220.56,1491.0,531.0,717.0,363.0,0.0,25.32,3.5100000000000002,200.79000000000002,667.3475000000001,396018.78312499996
410.4,135.0,884.4,211.2,683.4,2298.0,61.2,219.6,1491.0,531.0,717.0,363.0,0.0,25.2,3.6,200.4,667.1,394708.175
409.10999999999996,134.55,884.46,212.28,687.21,2292.6,61.38,218.64,1491.0,531.0,717.0,363.0,0.0,25.08,3.69,200.01,666.8525,393397.566875
407.82,134.1,884.52,213.35999999999999,691.02,2287.2,61.56,217.68,1491.0,531.0,717.0,363.0,0.0,24.96,3.7800000000000002,199.62,666.605,392086.95875
406.53,133.65,884.5799999999999,214.44,694.8299999999999,2281.8,61.74,216.72,1491.0,531.0,717.0,363.0,0.0,24.84,3.87,199.23000000000002,666.3575000000001,390776.35062499996
405.24,133.2,884.64,215.51999999999998,698.64,2276.4,61.92,215.76,1491.0,531.0,717.0,363.0,0.0,24.72,3.96,198.84,666.11,389465.7425
403.95,132.75,884.7,216.6,702.45,2271.0,62.1,214.8,1491.0,531.0,717.0,363.0,0.0,24.6,4.05,198.45,665.8625,388155.134375
402.65999999999997,132.3,884.76,217.68,706.26,2265.6,62.28,213.84,1491.0,531.0,717.0,363.0,0.0,24.48,4.140000000000001,198.06,665.615,386844.52625
401.37,131.85,884.8199999999999,218.76,710.0699999999999,2260.2,62.46,212.88,1491.0,531.0,717.0,363.0,0.0,24.36,4.23,197.67000000000002,665.3675000000001,385533.91812499997
400.08,131.4,884.88,219.84,713.88,2254.8,62.64,211.92,1491.0,531.0,717.0,363.0,0.0,24.24,4.32,197.28,665.12,384223.31
398.79,130.95,884.94,220.92,717.69,2249.4,62.82,210.96,1491.0,531.0,717.0,363.0,0.0,24.12,4.41,196.89,664.8725,382912.701875
397.5,130.5,885.0,222.0,721.5,2244.0,63.0,210.0,1491.0,531.0,717.0,363.0,0.0,24.0,4.5,196.5,664.625,381602.09375
396.21,130.05,885.06,223.08,725.31,2238.6,63.18,209.04,1491.0,531.0,717.0,363.0,0.0,23.88,4.59,196.11,664.3775,380291.485625
394.92,129.6,885.12,224.16,729.12,2233.2,63.36,208.08,1491.0,531.0,717.0,363.0,0.0,23.76,4.68,195.72,664.13,378980.8775
393.63,129.15,885.1800000000001,225.24,732.9300000000001,2227.8,63.54,207.12,1491.0,531.0,717.0,363.0,0.0,23.64,4.7700000000000005,195.32999999999998,663.8824999999999,377670.26937500003
392.34000000000003,128.7,885.24,226.32,736.74,2222.4,63.72,206.16,1491.0,531.0,717.0,363.0,0.0,23.52,4.86,194.94,663.635,376359.66125
391.05,128.25,885.3,227.4,740.55,2217.0,63.9,205.2,1491.0,531.0,717.0,363.0,0.0,23.4,4.95,194.55,663.3875,375049.053125
389.76,127.8,885.36,228.48000000000002,744.36,2211.6,64.08,204.24,1491.0,531.0,717.0,363.0,0.0,23.28,5.04,194.16,663.14,373738.445
388.47,127.35,885.4200000000001,229.56,748.1700000000001,2206.2,64.25999999999999,203.28,1491.0,531.0,717.0,363.0,0.0,23.16,5.13,193.76999999999998,662.8924999999999,372427.83687500004
387.18,126.9,885.48,230.64000000000001,751.98,2200.8,64.44,202.32,1491.0,531.0,717.0,363.0,0.0,23.04,5.220000000000001,193.38,662.645,371117.22875
385.89000000000004,126.45,885.54,231.72,755.79,2195.4,64.62,201.36,1491.0,531.0,717.0,363.0,0.0,22.92,5.3100000000000005,192.99,662.3975,369806.620625
384.6,126.0,885.6,232.8,759.6,2190.0,64.8,200.4,1491.0,531.0,717.0,363.0,0.0,22.8,5.4,192.6,662.15,368496.0125
383.31,125.55,885.6600000000001,233.88,763.4100000000001,2184.6,64.97999999999999,199.44,1491.0,531.0,717.0,363.0,0.0,22.68,5.49,192.20999999999998,661.9024999999999,367185.40437500004
382.02000000000004,125.1,885.72,234.96,767.22,2179.2,65.16,198.48000000000002,1491.0,531.0,717.0,363.0,0.0,22.560000000000002,5.58,191.82,661.655,365874.79625
380.73,124.65,885.78,236.04000000000002,771.03,2173.8,65.34,197.52,1491.0,531.0,717.0,363.0,0.0,22.44,5.67,191.43,661.4075,364564.188125
379.44,124.2,885.84,237.12,774.84,2168.4,65.52,196.56,1491.0,531.0,717.0,363.0,0.0,22.32,5.76,191.04,661.16,363253.58
378.15,123.75,885.9000000000001,238.2,778.6500000000001,2163.0,65.69999999999999,195.60000000000002,1491.0,531.0,717.0,363.0,0.0,22.200000000000003,5.85,190.64999999999998,660.9124999999999,361942.97187500005
376.86,123.3,885.96,239.28,782.46,2157.6,65.88,194.64000000000001,1491.0,531.0,717.0,363.0,0.0,22.080000000000002,5.9399999999999995,190.26,660.665,360632.36375
375.57,122.85,886.02,240.36,786.27,2152.2,66.06,193.68,1491.0,531.0,717.0,363.0,0.0,21.96,6.03,189.87,660.4175,359321.755625
374.28,122.4,886.08,241.44,790.08,2146.8,66.24,192.72,1491.0,531.0,717.0,363.0,0.0,21.84,6.12,189.48,660.17,358011.1475
372.99,121.95,886.1400000000001,242.51999999999998,793.8900000000001,2141.4,66.41999999999999,191.76000000000002,1491.0,531.0,717.0,363.0,0.0,21.720000000000002,6.21,189.08999999999997,659.9224999999999,356700.53937500005
371.7,121.5,886.2,243.6,797.7,2136.0,66.6,190.8,1491.0,531.0,717.0,363.0,0.0,21.6,6.3,188.7,659.675,355389.93125
370.40999999999997,121.05,886.26,244.68,801.51,2130.6,66.78,189.84,1491.0,531.0,717.0,363.0,0.0,21.48,6.39,188.31,659.4275,354079.323125
369.12,120.6,886.32,245.76,805.32,2125.2,66.96,188.88,1491.0,531.0,717.0,363.0,0.0,21.36,6.4799999999999995,187.92,659.18,352768.715
367.83,120.15,886.38,246.84,809.13,2119.8,67.14,187.92000000000002,1491.0,531.0,717.0,363.0,0.0,21.240000000000002,6.57,187.53,658.9325,351458.106875
366.54,119.7,886.44,247.92,812.94,2114.4,67.32,186.96,1491.0,531.0,717.0,363.0,0.0,21.12,6.66,187.14,658.685,350147.49875
365.25,119.25,886.5,249.0,816.75,2109.0,67.5,186.0,1491.0,531.0,717.0,363.0,0.0,21.0,6.75,186.75,658.4375,348836.890625
363.96,118.8,886.56,250.08,820.56,2103.6,67.68,185.04,1491.0,531.0,717.0,363.0,0.0,20.88,6.84,186.36,658.19,347526.2825
362.67,118.35,886.62,251.16,824.37,2098.2,67.86,184.07999999999998,1491.0,531.0,717.0,363.0,0.0,20.759999999999998,6.93,185.97,657.9425,346215.674375
361.38,117.9,886.68,252.24,828.18,2092.8,68.04,183.12,1491.0,531.0,717.0,363.0,0.0,20.64,7.0200000000000005,185.58,657.695,344905.06625
360.09000000000003,117.45,886.74,253.32,831.99,2087.4,68.22,182.16,1491.0,531.0,717.0,363.0,0.0,20.52,7.11,185.19,657.4475,343594.458125
358.8,117.0,886.8,254.4,835.8,2082.0,68.4,181.2,1491.0,531.0,717.0,363.0,0.0,20.4,7.2,184.8,657.2,342283.85
357.51,116.55,886.8599999999999,255.48000000000002,839.61,2076.6,68.58000000000001,180.23999999999998,1491.0,531.0,717.0,363.0,0.0,20.279999999999998,7.29,184.41000000000003,656.9525000000001,340973.24187499995
356.22,116.1,886.92,256.56,843.42,2071.2,68.76,179.28,1491.0,531.0,717.0,363.0,0.0,20.16,7.38,184.02,656.705,339662.63375
354.93,115.65,886.98,257.64,847.23,2065.8,68.94,178.32,1491.0,531.0,717.0,363.0,0.0,20.04,7.47,183.63,656.4575,338352.025625
353.64,115.2,887.04,258.72,851.04,2060.4,69.12,177.36,1491.0,531.0,717.0,363.0,0.0,19.92,7.56,183.24,656.21,337041.4175
352.35,114.75,887.0999999999999,259.8,854.85,2055.0,69.30000000000001,176.4,1491.0,531.0,717.0,363.0,0.0,19.8,7.65,182.85000000000002,655.9625000000001,335730.80937499995
351.06,114.3,887.16,260.88,858.6600000000001,2049.6,69.48,175.44,1491.0,531.0,717.0,363.0,0.0,19.68,7.74,182.46,655.715,334420.20125
349.77,113.85,887.22,261.96,862.47,2044.2,69.66,174.48000000000002,1491.0,531.0,717.0,363.0,0.0,19.560000000000002,7.83,182.07,655.4675,333109.593125
348.47999999999996,113.4,887.28,263.03999999999996,866.2800000000001,2038.8,69.84,173.52,1491.0,531.0,717.0,363.0,0.0,19.44,7.92,181.68,655.22,331798.985
347.19,112.95,887.3399999999999,264.12,870.09,2033.4,70.02000000000001,172.56000000000003,1491.0,531.0,717.0,363.0,0.0,19.320000000000004,8.01,181.29000000000002,654.9725000000001,330488.37687499996
345.9,112.5,887.4,265.2,873.9000000000001,2028.0,70.2,171.60000000000002,1491.0,531.0,717.0,363.0,0.0,19.200000000000003,8.1,180.9,654.725,329177.76875
344.60999999999996,112.05,887.46,266.28,877.71,2022.6,70.38,170.64000000000001,1491.0,531.0,717.0,363.0,0.0,19.080000000000002,8.19,180.51,654.4775,327867.160625
343.32,111.6,887.52,267.36,881.5200000000001,2017.2,70.56,169.68,1491.0,531.0,717.0,363.0,0.0,18.96,8.28,180.12,654.23,326556.5525
342.03,111.15,887.5799999999999,268.44,885.33,2011.8,70.74000000000001,168.72000000000003,1491.0,531.0,717.0,363.0,0.0,18.840000000000003,8.37,179.73000000000002,653.9825000000001,325245.94437499996
340.74,110.7,887.64,269.52,889.1400000000001,2006.4,70.92,167.76000000000002,1491.0,531.0,717.0,363.0,0.0,18.720000000000002,8.459999999999999,179.34,653.735,323935.33625
339.45,110.25,887.7,270.6,892.95,2001.0,71.1,166.8,1491.0,531.0,717.0,363.0,0.0,18.6,8.55,178.95,653.4875,322624.728125
338.15999999999997,109.8,887.76,271.68,896.76,1995.6,71.28,165.84,1491.0,531.0,717.0,363.0,0.0,18.48,8.64,178.56,653.24,321314.12
336.87,109.35,887.8199999999999,272.76,900.57,1990.2,71.46000000000001,164.88,1491.0,531.0,717.0,363.0,0.0,18.36,8.73,178.17000000000002,652.9925000000001,320003.51187499997
335.58,108.9,887.88,273.84,904.38,1984.8,71.64,163.92000000000002,1491.0,531.0,717.0,363.0,0.0,18.240000000000002,8.82,177.78,652.745,318692.90375
334.29,108.45,887.94,274.92,908.19,1979.4,71.82,162.96,1491.0,531.0,717.0,363.0,0.0,18.12,8.91,177.39,652.4975,317382.295625
333.0,108.0,888.0,276.0,912.0,1974.0,72.0,162.0,1491.0,531.0,717.0,363.0,0.0,18.0,9.0,177.0,652.25,316071.6875
335.64,111.3,889.5,283.86,913.26,1969.32,72.0,163.02,1491.75,533.23,717.16,366.1,0.0,18.3,8.91,178.32,653.845,314809.0825
338.28,114.6,891.0,291.72,914.52,1964.64,72.0,164.04,1492.5,535.46,717.32,369.2,0.0,18.6,8.82,179.64,655.44,313546.4775
340.92,117.9,892.5,299.58,915.78,1959.96,72.0,165.06,1493.25,537.6899999999999,717.48,372.3,0.0,18.9,8.73,180.96,657.035,312283.8725
343.56,121.2,894.0,307.44,917.04,1955.28,72.0,166.07999999999998,1494.0,539.92,717.64,375.4,0.0,19.2,8.64,182.28,658.63,311021.2675
346.2,124.5,895.5,315.3,918.3,1950.6,72.0,167.1,1494.75,542.15,717.8,378.5,0.0,19.5,8.55,183.6,660.225,309758.6625
348.84,127.8,897.0,323.16,919.5600000000001,1945.92,72.0,168.12,1495.5,544.38,717.96,381.6,0.0,19.8,8.459999999999999,184.92,661.82,308496.0575
351.47999999999996,131.1,898.5,331.02000000000004,920.82,1941.24,72.0,169.14,1496.25,546.61,718.12,384.7,0.0,20.1,8.37,186.23999999999998,663.4150000000001,307233.4525
354.12,134.4,900.0,338.88,922.08,1936.56,72.0,170.16,1497.0,548.8399999999999,718.28,387.8,0.0,20.4,8.28,187.56,665.01,305970.84750000003
356.76,137.7,901.5,346.74,923.34,1931.88,72.0,171.17999999999998,1497.75,551.0699999999999,718.44,390.9,0.0,20.7,8.19,188.88,666.605,304708.2425
359.4,141.0,903.0,354.6,924.6,1927.2,72.0,172.2,1498.5,553.3,718.6,394.0,0.0,21.0,8.1,190.2,668.2,303445.6375
362.03999999999996,144.3,904.5,362.46000000000004,925.86,1922.52,72.0,173.22,1499.25,555.53,718.76,397.1,0.0,21.3,8.01,191.51999999999998,669.7950000000001,302183.03250000003
364.68,147.6,906.0,370.32,927.12,1917.8400000000001,72.0,174.23999999999998,1500.0,557.76,718.9200000000001,400.2,0.0,21.6,7.92,192.84,671.39,300920.4275
367.32,150.9,907.5,378.18,928.38,1913.16,72.0,175.26,1500.75,559.99,719.08,403.3,0.0,21.9,7.83,194.16,672.985,299657.8225
369.96,154.2,909.0,386.04,929.64,1908.48,72.0,176.28,1501.5,562.22,719.24,406.4,0.0,22.2,7.74,195.48,674.58,298395.2175
372.6,157.5,910.5,393.9,930.9000000000001,1903.8000000000002,72.0,177.3,1502.25,564.45,719.4000000000001,409.5,0.0,22.5,7.65,196.8,676.175,297132.61250000005
375.24,160.8,912.0,401.76,932.1600000000001,1899.1200000000001,72.0,178.32,1503.0,566.68,719.5600000000001,412.6,0.0,22.8,7.5600000000000005,198.12,677.77,295870.0075
377.88,164.1,913.5,409.62,933.4200000000001,1894.44,72.0,179.34,1503.75,568.91,719.72,415.7,0.0,23.1,7.47,199.44,679.365,294607.4025
380.52,167.4,915.0,417.48,934.6800000000001,1889.76,72.0,180.36,1504.5,571.14,719.88,418.8,0.0,23.4,7.38,200.76,680.96,293344.79750000004
383.16,170.7,916.5,425.34,935.94,1885.0800000000002,72.0,181.38,1505.25,573.37,720.0400000000001,421.9,0.0,23.7,7.29,202.08,682.555,292082.1925
385.8,174.0,918.0,433.2,937.2,1880.4,72.0,182.4,1506.0,575.6,720.2,425.0,0.0,24.0,7.2,203.4,684.15,290819.5875
388.44,177.3,919.5,441.06,938.46,1875.72,72.0,183.42000000000002,1506.75,577.83,720.36,428.1,0.0,24.3,7.11,204.72,685.745,289556.98250000004
391.08,180.6,921.0,448.92,939.72,1871.04,72.0,184.44,1507.5,580.0600000000001,720.52,431.2,0.0,24.6,7.0200000000000005,206.04,687.34,288294.3775
393.72,183.9,922.5,456.78,940.98,1866.3600000000001,72.0,185.46,1508.25,582.29,720.6800000000001,434.3,0.0,24.9,6.93,207.36,688.935,287031.7725
396.36,187.2,924.0,464.64,942.24,1861.68,72.0,186.48,1509.0,584.52,720.84,437.4,0.0,25.2,6.84,208.68,690.53,285769.1675
399.0,190.5,925.5,472.5,943.5,1857.0,72.0,187.5,1509.75,586.75,721.0,440.5,0.0,25.5,6.75,210.0,692.125,284506.5625
401.64,193.8,927.0,480.36,944.76,1852.32,72.0,188.52,1510.5,588.98,721.16,443.6,0.0,25.8,6.66,211.32,693.72,283243.9575
404.28,197.1,928.5,488.22,946.02,1847.6399999999999,72.0,189.54,1511.25,591.21,721.3199999999999,446.7,0.0,26.1,6.57,212.64,695.315,281981.3525
406.92,200.4,930.0,496.08,947.28,1842.96,72.0,190.56,1512.0,593.4399999999999,721.48,449.8,0.0,26.4,6.4799999999999995,213.96,696.91,280718.7475
409.56,203.7,931.5,503.94,948.54,1838.28,72.0,191.57999999999998,1512.75,595.67,721.64,452.9,0.0,26.7,6.39,215.28,698.505,279456.14249999996
412.2,207.0,933.0,511.8,949.8,1833.6,72.0,192.6,1513.5,597.9,721.8,456.0,0.0,27.0,6.3,216.6,700.1,278193.5375
414.84,210.3,934.5,519.66,951.06,1828.9199999999998,72.0,193.62,1514.25,600.13,721.9599999999999,459.1,0.0,27.3,6.21,217.92,701.695,276930.9325
417.48,213.6,936.0,527.52,952.3199999999999,1824.24,72.0,194.64,1515.0,602.36,722.12,462.2,0.0,27.6,6.12,219.24,703.29,275668.32749999996
420.12,216.9,937.5,535.38,953.5799999999999,1819.56,72.0,195.66,1515.75,604.59,722.28,465.3,0.0,27.9,6.03,220.56,704.885,274405.7225
422.76,220.2,939.0,543.24,954.8399999999999,1814.8799999999999,72.0,196.68,1516.5,606.82,722.4399999999999,468.4,0.0,28.2,5.94,221.88,706.48,273143.1175
425.4,223.5,940.5,551.1,956.0999999999999,1810.1999999999998,72.0,197.7,1517.25,609.05,722.5999999999999,471.5,0.0,28.5,5.85,223.2,708.075,271880.51249999995
428.04,226.8,942.0,558.96,957.36,1805.52,72.0,198.72,1518.0,611.28,722.76,474.6,0.0,28.8,5.76,224.52,709.67,270617.9075
430.68,230.1,943.5,566.8199999999999,958.62,1800.84,72.0,199.74,1518.75,613.51,722.92,477.7,0.0,29.1,5.67,225.84,711.265,269355.3025
433.32,233.4,945.0,574.68,959.88,1796.1599999999999,72.0,200.76000000000002,1519.5,615.74,723.0799999999999,480.8,0.0,29.4,5.58,227.16,712.86,268092.6975
435.96000000000004,236.7,946.5,582.54,961.14,1791.48,72.0,201.78,1520.25,617.97,723.24,483.9,0.0,29.7,5.49,228.48000000000002,714.4549999999999,266830.09249999997
438.6,240.0,948.0,590.4,962.4,1786.8,72.0,202.8,1521.0,620.2,723.4,487.0,0.0,30.0,5.4,229.8,716.05,265567.4875
441.24,243.3,949.5,598.26,963.66,1782.12,72.0,203.82000000000002,1521.75,622.4300000000001,723.56,490.1,0.0,30.3,5.3100000000000005,231.12,717.645,264304.8825
443.88,246.6,951.0,606.12,964.92,1777.44,72.0,204.84,1522.5,624.6600000000001,723.72,493.2,0.0,30.6,5.220000000000001,232.44,719.24,263042.27749999997
446.52000000000004,249.9,952.5,613.98,966.18,1772.76,72.0,205.86,1523.25,626.89,723.88,496.3,0.0,30.9,5.13,233.76000000000002,720.8349999999999,261779.6725
449.16,253.2,954.0,621.84,967.4399999999999,1768.08,72.0,206.88,1524.0,629.12,724.04,499.4,0.0,31.2,5.04,235.08,722.43,260517.0675
451.8,256.5,955.5,629.7,968.7,1763.4,72.0,207.9,1524.75,631.35,724.2,502.5,0.0,31.5,4.95,236.4,724.025,259254.4625
454.44,259.8,957.0,637.56,969.96,1758.72,72.0,208.92000000000002,1525.5,633.58,724.36,505.6,0.0,31.8,4.86,237.72,725.62,257991.85749999998
457.08,263.1,958.5,645.42,971.22,1754.04,72.0,209.94,1526.25,635.8100000000001,724.52,508.7,0.0,32.1,4.7700000000000005,239.04,727.215,256729.2525
459.72,266.4,960.0,653.28,972.48,1749.36,72.0,210.96,1527.0,638.04,724.68,511.8,0.0,32.4,4.68,240.36,728.81,255466.6475
462.36,269.7,961.5,661.14,973.74,1744.68,72.0,211.98,1527.75,640.27,724.84,514.9,0.0,32.7,4.59,241.68,730.405,254204.0425
465.0,273.0,963.0,669.0,975.0,1740.0,72.0,213.0,1528.5,642.5,725.0,518.0,0.0,33.0,4.5,243.0,732.0,252941.4375
467.64,276.3,964.5,676.86,976.26,1735.32,72.0,214.02,1529.25,644.73,725.16,521.1,0.0,33.3,4.41,244.32,733.595,251678.8325
470.28,279.6,966.0,684.72,977.52,1730.64,72.0,215.04,1530.0,646.96,725.32,524.2,0.0,33.6,4.32,245.64,735.19,250416.2275
472.92,282.9,967.5,692.5799999999999,978.78,1725.96,72.0,216.06,1530.75,649.1899999999999,725.48,527.3,0.0,33.9,4.23,246.96,736.785,249153.6225
475.56,286.2,969.0,700.4399999999999,980.04,1721.28,72.0,217.07999999999998,1531.5,651.42,725.64,530.4,0.0,34.2,4.14,248.28,738.38,247891.01750000002
478.2,289.5,970.5,708.3,981.3,1716.6,72.0,218.1,1532.25,653.65,725.8,533.5,0.0,34.5,4.05,249.6,739.975,246628.4125
480.84,292.8,972.0,716.16,982.5600000000001,1711.92,72.0,219.12,1533.0,655.88,725.96,536.6,0.0,34.8,3.96,250.92,741.57,245365.8075
483.47999999999996,296.1,973.5,724.02,983.82,1707.24,72.0,220.14,1533.75,658.11,726.12,539.7,0.0,35.1,3.87,252.23999999999998,743.1650000000001,244103.2025
486.12,299.4,975.0,731.8799999999999,985.08,1702.56,72.0,221.16,1534.5,660.3399999999999,726.28,542.8,0.0,35.4,3.7800000000000002,253.56,744.76,242840.5975
488.76,302.7,976.5,739.7399999999999,986.34,1697.88,72.0,222.17999999999998,1535.25,662.5699999999999,726.44,545.9,0.0,35.7,3.69,254.88,746.355,241577.99250000002
491.4,306.0,978.0,747.5999999999999,987.6,1693.2,72.0,223.2,1536.0,664.8,726.6,549.0,0.0,36.0,3.6,256.2,747.95,240315.3875
494.03999999999996,309.3,979.5,755.4599999999999,988.86,1688.52,72.0,224.22,1536.75,667.03,726.76,552.1,0.0,36.3,3.5100000000000002,257.52,749.5450000000001,239052.7825
496.67999999999995,312.6,981.0,763.3199999999999,990.12,1683.8400000000001,72.0,225.23999999999998,1537.5,669.26,726.9200000000001,555.2,0.0,36.6,3.42,258.84,751.14,237790.17750000002
499.32,315.9,982.5,771.18,991.38,1679.16,72.0,226.26,1538.25,671.49,727.08,558.3,0.0,36.9,3.33,260.15999999999997,752.735,236527.5725
501.96,319.2,984.0,779.04,992.64,1674.48,72.0,227.28,1539.0,673.72,727.24,561.4,0.0,37.2,3.24,261.47999999999996,754.33,235264.9675
504.59999999999997,322.5,985.5,786.8999999999999,993.9000000000001,1669.8000000000002,72.0,228.3,1539.75,675.95,727.4000000000001,564.5,0.0,37.5,3.1500000000000004,262.79999999999995,755.925,234002.3625
507.23999999999995,325.8,987.0,794.7599999999999,995.1600000000001,1665.1200000000001,72.0,229.32,1540.5,678.18,727.5600000000001,567.6,0.0,37.8,3.06,264.12,757.52,232739.7575
509.87999999999994,329.1,988.5,802.6199999999999,996.4200000000001,1660.44,72.0,230.34,1541.25,680.41,727.72,570.7,0.0,38.1,2.97,265.44,759.115,231477.1525
512.52,332.4,990.0,810.4799999999999,997.6800000000001,1655.76,72.0,231.36,1542.0,682.64,727.88,573.8,0.0,38.4,2.88,266.76,760.71,230214.5475
515.16,335.7,991.5,818.3399999999999,998.94,1651.0800000000002,72.0,232.38,1542.75,684.87,728.0400000000001,576.9,0.0,38.7,2.79,268.08,762.305,228951.9425
