S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance
363.96,118.8,886.56,250.08,820.56,2103.6,67.68,185.04,1491.0,531.0,0.0,717.0,363.0,0.0,20.88,6.84,186.36,607.5600000000001,351562.1879289941
362.67,118.35,886.62,251.16,824.37,2098.2,67.86,184.07999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,20.759999999999998,6.93,185.97,607.3315384615385,350329.03562130185
361.38,117.9,886.68,252.24,828.18,2092.8,68.04,183.12,1491.0,531.0,0.0,717.0,363.0,0.0,20.64,7.0200000000000005,185.58,607.103076923077,349095.8833136095
360.09000000000003,117.45,886.74,253.32,831.99,2087.4,68.22,182.16,1491.0,531.0,0.0,717.0,363.0,0.0,20.52,7.11,185.19,606.8746153846154,347862.7310059172
358.8,117.0,886.8,254.4,835.8,2082.0,68.4,181.2,1491.0,531.0,0.0,717.0,363.0,0.0,20.4,7.2,184.8,606.6461538461539,346629.5786982249
357.51,116.55,886.8599999999999,255.48000000000002,839.61,2076.6,68.58000000000001,180.23999999999998,1491.0,531.0,0.0,717.0,363.0,0.0,20.279999999999998,7.29,184.41000000000003,606.4176923076923,345396.42639053264
356.22,116.1,886.92,256.56,843.42,2071.2,68.76,179.28,1491.0,531.0,0.0,717.0,363.0,0.0,20.16,7.38,184.02,606.1892307692308,344163.2740828403
354.93,115.65,886.98,257.64,847.23,2065.8,68.94,178.32,1491.0,531.0,0.0,717.0,363.0,0.0,20.04,7.47,183.63,605.9607692307693,342930.12177514797
353.64,115.2,887.04,258.72,851.04,2060.4,69.12,177.36,1491.0,531.0,0.0,717.0,363.0,0.0,19.92,7.56,183.24,605.7323076923077,341696.9694674557
352.35,114.75,887.0999999999999,259.8,854.85,2055.0,69.30000000000001,176.4,1491.0,531.0,0.0,717.0,363.0,0.0,19.8,7.65,182.85000000000002,605.5038461538461,340463.8171597634
351.06,114.3,887.16,260.88,858.6600000000001,2049.6,69.48,175.44,1491.0,531.0,0.0,717.0,363.0,0.0,19.68,7.74,182.46,605.2753846153846,339230.6648520711
349.77,113.85,887.22,261.96,862.47,2044.2,69.66,174.48000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,19.560000000000002,7.83,182.07,605.0469230769231,337997.51254437875
348.47999999999996,113.4,887.28,263.03999999999996,866.2800000000001,2038.8,69.84,173.52,1491.0,531.0,0.0,717.0,363.0,0.0,19.44,7.92,181.68,604.8184615384615,336764.3602366865
347.19,112.95,887.3399999999999,264.12,870.09,2033.4,70.02000000000001,172.56000000000003,1491.0,531.0,0.0,717.0,363.0,0.0,19.320000000000004,8.01,181.29000000000002,604.5899999999999,335531.2079289942
345.9,112.5,887.4,265.2,873.9000000000001,2028.0,70.2,171.60000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,19.200000000000003,8.1,180.9,604.3615384615384,334298.0556213019
344.60999999999996,112.05,887.46,266.28,877.71,2022.6,70.38,170.64000000000001,1491.0,531.0,0.0,717.0,363.0,0.0,19.080000000000002,8.19,180.51,604.1330769230769,333064.90331360954
343.32,111.6,887.52,267.36,881.5200000000001,2017.2,70.56,169.68,1491.0,531.0,0.0,717.0,363.0,0.0,18.96,8.28,180.12,603.9046153846153,331831.75100591726
342.03,111.15,887.5799999999999,268.44,885.33,2011.8,70.74000000000001,168.72000000000003,1491.0,531.0,0.0,717.0,363.0,0.0,18.840000000000003,8.37,179.73000000000002,603.6761538461539,330598.59869822493
340.74,110.7,887.64,269.52,889.1400000000001,2006.4,70.92,167.76000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,18.720000000000002,8.459999999999999,179.34,603.4476923076923,329365.44639053266
339.45,110.25,887.7,270.6,892.95,2001.0,71.1,166.8,1491.0,531.0,0.0,717.0,363.0,0.0,18.6,8.55,178.95,603.2192307692308,328132.2940828403
338.15999999999997,109.8,887.76,271.68,896.76,1995.6,71.28,165.84,1491.0,531.0,0.0,717.0,363.0,0.0,18.48,8.64,178.56,602.9907692307693,326899.141775148
336.87,109.35,887.8199999999999,272.76,900.57,1990.2,71.46000000000001,164.88,1491.0,531.0,0.0,717.0,363.0,0.0,18.36,8.73,178.17000000000002,602.7623076923077,325665.9894674557
335.58,108.9,887.88,273.84,904.38,1984.8,71.64,163.92000000000002,1491.0,531.0,0.0,717.0,363.0,0.0,18.240000000000002,8.82,177.78,602.5338461538462,324432.8371597634
334.29,108.45,887.94,274.92,908.19,1979.4,71.82,162.96,1491.0,531.0,0.0,717.0,363.0,0.0,18.12,8.91,177.39,602.3053846153846,323199.6848520711
333.0,108.0,888.0,276.0,912.0,1974.0,72.0,162.0,1491.0,531.0,0.0,717.0,363.0,0.0,18.0,9.0,177.0,602.0769230769231,321966.5325443788
335.64,111.3,889.5,283.86,913.26,1969.32,72.0,163.02,1491.75,533.23,0.0,717.16,366.1,0.0,18.3,8.91,178.32,603.5492307692308,320966.85550295864
338.28,114.6,891.0,291.72,914.52,1964.64,72.0,164.04,1492.5,535.46,0.0,717.32,369.2,0.0,18.6,8.82,179.64,605.0215384615385,319967.1784615385
340.92,117.9,892.5,299.58,915.78,1959.96,72.0,165.06,1493.25,537.6899999999999,0.0,717.48,372.3,0.0,18.9,8.73,180.96,606.4938461538461,318967.50142011844
343.56,121.2,894.0,307.44,917.04,1955.28,72.0,166.07999999999998,1494.0,539.92,0.0,717.64,375.4,0.0,19.2,8.64,182.28,607.9661538461538,317967.8243786983
346.2,124.5,895.5,315.3,918.3,1950.6,72.0,167.1,1494.75,542.15,0.0,717.8,378.5,0.0,19.5,8.55,183.6,609.4384615384615,316968.1473372782
348.84,127.8,897.0,323.16,919.5600000000001,1945.92,72.0,168.12,1495.5,544.38,0.0,717.96,381.6,0.0,19.8,8.459999999999999,184.92,610.9107692307692,315968.47029585805
351.47999999999996,131.1,898.5,331.02000000000004,920.82,1941.24,72.0,169.14,1496.25,546.61,0.0,718.12,384.7,0.0,20.1,8.37,186.23999999999998,612.3830769230769,314968.7932544379
354.12,134.4,900.0,338.88,922.08,1936.56,72.0,170.16,1497.0,548.8399999999999,0.0,718.28,387.8,0.0,20.4,8.28,187.56,613.8553846153845,313969.11621301784
356.76,137.7,901.5,346.74,923.34,1931.88,72.0,171.17999999999998,1497.75,551.0699999999999,0.0,718.44,390.9,0.0,20.7,8.19,188.88,615.3276923076922,312969.4391715977
359.4,141.0,903.0,354.6,924.6,1927.2,72.0,172.2,1498.5,553.3,0.0,718.6,394.0,0.0,21.0,8.1,190.2,616.8,311969.7621301776
362.03999999999996,144.3,904.5,362.46000000000004,925.86,1922.52,72.0,173.22,1499.25,555.53,0.0,718.76,397.1,0.0,21.3,8.01,191.51999999999998,618.2723076923077,310970.08508875745
364.68,147.6,906.0,370.32,927.12,1917.8400000000001,72.0,174.23999999999998,1500.0,557.76,0.0,718.9200000000001,400.2,0.0,21.6,7.92,192.84,619.7446153846154,309970.4080473373
367.32,150.9,907.5,378.18,928.38,1913.16,72.0,175.26,1500.75,559.99,0.0,719.08,403.3,0.0,21.9,7.83,194.16,621.2169230769231,308970.73100591725
369.96,154.2,909.0,386.04,929.64,1908.48,72.0,176.28,1501.5,562.22,0.0,719.24,406.4,0.0,22.2,7.74,195.48,622.6892307692308,307971.0539644971
372.6,157.5,910.5,393.9,930.9000000000001,1903.8000000000002,72.0,177.3,1502.25,564.45,0.0,719.4000000000001,409.5,0.0,22.5,7.65,196.8,624.1615384615384,306971.376923077
375.24,160.8,912.0,401.76,932.1600000000001,1899.1200000000001,72.0,178.32,1503.0,566.68,0.0,719.5600000000001,412.6,0.0,22.8,7.5600000000000005,198.12,625.6338461538461,305971.69988165685
377.88,164.1,913.5,409.62,933.4200000000001,1894.44,72.0,179.34,1503.75,568.91,0.0,719.72,415.7,0.0,23.1,7.47,199.44,627.1061538461538,304972.0228402367
380.52,167.4,915.0,417.48,934.6800000000001,1889.76,72.0,180.36,1504.5,571.14,0.0,719.88,418.8,0.0,23.4,7.38,200.76,628.5784615384615,303972.34579881665
383.16,170.7,916.5,425.34,935.94,1885.0800000000002,72.0,181.38,1505.25,573.37,0.0,720.0400000000001,421.9,0.0,23.7,7.29,202.08,630.0507692307692,302972.6687573965
385.8,174.0,918.0,433.2,937.2,1880.4,72.0,182.4,1506.0,575.6,0.0,720.2,425.0,0.0,24.0,7.2,203.4,631.5230769230769,301972.9917159764
388.44,177.3,919.5,441.06,938.46,1875.72,72.0,183.42000000000002,1506.75,577.83,0.0,720.36,428.1,0.0,24.3,7.11,204.72,632.9953846153846,300973.31467455626
391.08,180.6,921.0,448.92,939.72,1871.04,72.0,184.44,1507.5,580.0600000000001,0.0,720.52,431.2,0.0,24.6,7.0200000000000005,206.04,634.4676923076923,299973.6376331361
393.72,183.9,922.5,456.78,940.98,1866.3600000000001,72.0,185.46,1508.25,582.29,0.0,720.6800000000001,434.3,0.0,24.9,6.93,207.36,635.94,298973.96059171605
396.36,187.2,924.0,464.64,942.24,1861.68,72.0,186.48,1509.0,584.52,0.0,720.84,437.4,0.0,25.2,6.84,208.68,637.4123076923078,297974.2835502959
399.0,190.5,925.5,472.5,943.5,1857.0,72.0,187.5,1509.75,586.75,0.0,721.0,440.5,0.0,25.5,6.75,210.0,638.8846153846155,296974.6065088758
401.64,193.8,927.0,480.36,944.76,1852.32,72.0,188.52,1510.5,588.98,0.0,721.16,443.6,0.0,25.8,6.66,211.32,640.3569230769231,295974.92946745566
404.28,197.1,928.5,488.22,946.02,1847.6399999999999,72.0,189.54,1511.25,591.21,0.0,721.3199999999999,446.7,0.0,26.1,6.57,212.64,641.8292307692308,294975.2524260355
406.92,200.4,930.0,496.08,947.28,1842.96,72.0,190.56,1512.0,593.4399999999999,0.0,721.48,449.8,0.0,26.4,6.4799999999999995,213.96,643.3015384615385,293975.57538461545
409.56,203.7,931.5,503.94,948.54,1838.28,72.0,191.57999999999998,1512.75,595.67,0.0,721.64,452.9,0.0,26.7,6.39,215.28,644.7738461538462,292975.8983431953
412.2,207.0,933.0,511.8,949.8,1833.6,72.0,192.6,1513.5,597.9,0.0,721.8,456.0,0.0,27.0,6.3,216.6,646.2461538461539,291976.2213017752
414.84,210.3,934.5,519.66,951.06,1828.9199999999998,72.0,193.62,1514.25,600.13,0.0,721.9599999999999,459.1,0.0,27.3,6.21,217.92,647.7184615384616,290976.54426035506
417.48,213.6,936.0,527.52,952.3199999999999,1824.24,72.0,194.64,1515.0,602.36,0.0,722.12,462.2,0.0,27.6,6.12,219.24,649.1907692307693,289976.867218935
420.12,216.9,937.5,535.38,953.5799999999999,1819.56,72.0,195.66,1515.75,604.59,0.0,722.28,465.3,0.0,27.9,6.03,220.56,650.6630769230769,288977.19017751486
422.76,220.2,939.0,543.24,954.8399999999999,1814.8799999999999,72.0,196.68,1516.5,606.82,0.0,722.4399999999999,468.4,0.0,28.2,5.94,221.88,652.1353846153846,287977.5131360947
425.4,223.5,940.5,551.1,956.0999999999999,1810.1999999999998,72.0,197.7,1517.25,609.05,0.0,722.5999999999999,471.5,0.0,28.5,5.85,223.2,653.6076923076923,286977.83609467465
428.04,226.8,942.0,558.96,957.36,1805.52,72.0,198.72,1518.0,611.28,0.0,722.76,474.6,0.0,28.8,5.76,224.52,655.08,285978.1590532545
430.68,230.1,943.5,566.8199999999999,958.62,1800.84,72.0,199.74,1518.75,613.51,0.0,722.92,477.7,0.0,29.1,5.67,225.84,656.5523076923077,284978.4820118344
433.32,233.4,945.0,574.68,959.88,1796.1599999999999,72.0,200.76000000000002,1519.5,615.74,0.0,723.0799999999999,480.8,0.0,29.4,5.58,227.16,658.0246153846153,283978.80497041426
435.96000000000004,236.7,946.5,582.54,961.14,1791.48,72.0,201.78,1520.25,617.97,0.0,723.24,483.9,0.0,29.7,5.49,228.48000000000002,659.496923076923,282979.1279289942
438.6,240.0,948.0,590.4,962.4,1786.8,72.0,202.8,1521.0,620.2,0.0,723.4,487.0,0.0,30.0,5.4,229.8,660.9692307692308,281979.45088757406
